month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
4,Jungfraujoch,0.31875,background,2641910,1155280,0.03741519341783103,4,5.220911821860263,1,4.554028509149655,-0.19400116221267663,0.2813348065821689,-4.902161821860263,-4.235278509149655,0.5127511622126766,LGB,TROPOMI
4,La-Chaux-de-Fonds,22.23,traffic,2553467,1216963,21.42912094360518,2,24.269402339871313,4,22.762710037970894,20.218653856486775,0.8008790563948196,-2.0394023398713124,-0.5327100379708938,2.011346143513226,LGB,TROPOMI
4,Langenthal,11.2333333333333,background,2626340,1228935,12.129589568466887,4,18.87522826805748,5,18.383238511326237,13.588655123170883,-0.8962562351335865,-7.64189493472418,-7.149905177992936,-2.355321789837582,LGB,TROPOMI
4,Lausanne-César-Roux,30.1586206896552,traffic,2538695,1152615,30.22507287019771,5,30.198016400685745,4,32.328811219175556,31.09046923710006,-0.0664521805425089,-0.03939571103054362,-2.1701905295203545,-0.9318485474448579,LGB,TROPOMI
4,Lausanne-Plaines-du-Loup,16.1433333333333,background,2537376,1154164,15.460386556156674,2,20.5639528658514,4,18.393724409585307,14.39937108387667,0.6829467771766247,-4.420619532518103,-2.250391076252008,1.7439622494566294,LGB,TROPOMI
4,Le-Landeron,6.87333333333333,background,2571175,1210800,7.467644295144866,4,8.646110728713506,4,9.944846331032483,7.435049555067653,-0.5943109618115354,-1.7727773953801753,-3.071512997699153,-0.561716221734323,LGB,TROPOMI
4,Le-Locle,20.04,traffic,2548581,1212842,19.490835081946535,5,17.941856933794885,4,18.24449314164106,18.690001314755882,0.5491649180534637,2.0981430662051146,1.7955068583589409,1.3499986852441168,LGB,TROPOMI
4,Les-Giettes,3.93666666666667,background,2563267,1119297,3.8975249920119484,2,5.883788299210397,5,6.309084681987168,2.867691668355277,0.039141674654721736,-1.9471216325437268,-2.3724180153204983,1.068974998311393,LGB,TROPOMI
4,Locarno,19.54,traffic,2704690,1113855,19.83312490240415,5,23.80475147921545,2,22.296231698285663,20.349060340088354,-0.293124902404152,-4.264751479215452,-2.7562316982856636,-0.8090603400883545,LGB,TROPOMI
4,Lugano-Pregassona,19.6068965517241,background,2718385,1098300,18.65288835618166,2,14.573620598586176,2,13.716469840919652,18.164198539190735,0.9540081955424391,5.033275953137922,5.890426710804446,1.4426980125333628,LGB,TROPOMI
4,Lugano-Università,22.2033333333333,background,2717615,1096645,21.587288269292984,4,22.90361245453146,2,21.250963491161382,19.926712604545333,0.6160450640403177,-0.7002791211981574,0.9523698421719189,2.276620728787968,LGB,TROPOMI
4,Lustenau Wiesenrain,15.9172413793103,background,2767146,1253330,16.30261716028019,5,14.45575910327236,1,14.548880214569804,15.321004192070381,-0.38537578096988945,1.4614822760379393,1.3683611647404952,0.5962371872399181,LGB,TROPOMI
4,Luzern-Moosstrasse,35.35,traffic,2665789,1210898,34.797923796818885,5,31.307580221734526,4,26.779841741132252,35.1061092586171,0.5520762031811159,4.042419778265476,8.57015825886775,0.24389074138289857,LGB,TROPOMI
4,Magadino-Cadenazzo,10.8033333333333,background,2715500,1113200,11.190190095555275,4,9.187463385661406,2,8.802927919439568,12.480812610561967,-0.3868567622219743,1.6158699476718947,2.0004054138937324,-1.6774792772286666,LGB,TROPOMI
4,Massongex,10.7833333333333,industry,2564941,1121275,10.776984550799591,5,12.055500028148828,5,13.417333914589241,12.33101606632063,0.006348782533708075,-1.2721666948155281,-2.6340005812559415,-1.5476827329873313,LGB,TROPOMI
4,Mendrisio-A2,28.6233333333333,traffic,2719472,1081336,28.251194937152462,3,31.135087542193997,2,30.90520937568611,27.85478150651146,0.3721383961808371,-2.5117542088606974,-2.2818760423528097,0.7685518268218381,LGB,TROPOMI
4,Mesocco-A13,18.3966666666667,traffic,2738060,1139050,16.01842451010708,2,13.823002943837505,2,13.85558087192246,14.133511828850326,2.378242156559619,4.573663722829195,4.541085794744241,4.263154837816375,LGB,TROPOMI
4,Meyrin-Vaudagne,11.7966666666667,background,2494742,1120874,13.11601252537344,2,17.821855917463502,5,17.36907936249784,13.213323488836215,-1.3193458587067397,-6.025189250796801,-5.572412695831138,-1.4166568221695144,LGB,TROPOMI
4,Moleno-A2,28.6633333333333,traffic,2719940,1126560,28.42698442038771,2,21.781136220430678,2,21.408992521493477,29.031076733401573,0.23634891294558713,6.88219711290262,7.254340811839821,-0.36774340006827444,LGB,TROPOMI
4,Montana,6.45666666666667,background,2603346,1128235,6.98965702047447,3,7.074186082135175,2,12.233302823136736,7.937204741694781,-0.5329903538078007,-0.6175194154685055,-5.776636156470066,-1.480538075028111,LGB,TROPOMI
4,Montreux,16.1633333333333,background,2559500,1142490,16.13784382109208,3,19.16776962964603,5,19.3708424971617,15.023898450845513,0.025489512241218648,-3.0044362963127327,-3.2075091638284015,1.1394348824877856,LGB,TROPOMI
4,Morges,20.08,background,2527930,1151552,19.83079151461254,5,29.506211573772866,4,32.46044146560103,21.431928098101015,0.24920848538745943,-9.426211573772868,-12.38044146560103,-1.3519280981010162,LGB,TROPOMI
4,Muttenz-Hard-A2,46.5655172413793,traffic,2615780,1265295,45.73796024357162,3,39.32412134620207,5,37.41041420268117,43.60030962371472,0.827556997807676,7.241395895177227,9.15510303869813,2.965207617664575,LGB,TROPOMI
4,Neuchâtel,22.0466666666667,traffic,2561518,1204935,22.15290926560405,1,22.764636110447068,4,25.69257483814305,22.02794988078226,-0.10624259893734944,-0.717969443780369,-3.64590817147635,0.0187167858844397,LGB,TROPOMI
4,Neuhausen-Schaffhauserstrasse,27.6,traffic,2688816,1282412,27.874846213651146,1,18.64006043919429,3,18.096974178264453,28.313921828834335,-0.2748462136511449,8.959939560805712,9.503025821735548,-0.7139218288343336,LGB,TROPOMI
4,Nyon-Hôpital,13.94,background,2506900,1137640,14.221621087554407,1,14.40500753130642,5,16.542007703692438,15.010981248008589,-0.2816210875544076,-0.46500753130642103,-2.602007703692438,-1.0709812480085894,LGB,TROPOMI
4,Opfikon-Balsberg,31.81,traffic,2685351,1254830,32.89708394656828,2,36.982231528946805,3,36.60921045863683,33.40157068281537,-1.0870839465682813,-5.172231528946806,-4.799210458636832,-1.5915706828153695,LGB,TROPOMI
4,Opfikon-Glattpark,26.69,background,2684665,1253012,26.097147653081556,2,20.536169131151322,3,18.46077055805019,25.052701273566782,0.5928523469184448,6.153830868848679,8.229229441949812,1.6372987264332188,LGB,TROPOMI
4,Payerne,11.68,background,2562285,1184775,10.810601998147215,1,10.718876806794784,4,10.170363822811156,9.36262594226449,0.8693980018527849,0.961123193205216,1.5096361771888436,2.3173740577355098,LGB,TROPOMI
4,Rapperswil-Tüchelweier,19.4466666666667,traffic,2704856,1231660,19.975564150145736,2,21.449829559655516,3,16.783752608683216,20.959697826534732,-0.5288974834790352,-2.003162892988815,2.6629140579834853,-1.5130311598680315,LGB,TROPOMI
4,Reiden-A2,23.3166666666667,traffic,2639560,1232110,24.17845783202325,5,31.714620120060314,5,36.748043427446724,26.267035312711045,-0.86179116535655,-8.397953453393615,-13.431376760780026,-2.950368646044346,LGB,TROPOMI
4,Rigi-Seebodenalp,6.78333333333333,background,2677835,1213440,6.219921446539277,4,7.640878071444192,4,6.6520729147288,5.049550982332953,0.5634118867940527,-0.8575447381108621,0.13126041860452986,1.733782351000377,LGB,TROPOMI
4,Rothenbrunnen-A13,20.1433333333333,traffic,2751540,1181150,18.82476789348437,4,18.003108843251372,1,19.23063442626689,18.41047643136929,1.3185654398489284,2.140224490081927,0.9126989070664102,1.7328569019640092,LGB,TROPOMI
4,San-Vittore,11.5666666666667,traffic,2728549,1122183,11.270463355855325,3,14.330408125032871,2,10.791494459629227,11.398612917186476,0.2962033108113751,-2.7637414583661712,0.7751722070374729,0.1680537494802241,LGB,TROPOMI
4,Saxon,11.6566666666667,background,2577566,1109764,10.992798398236912,3,12.114648656363427,2,11.792482776106876,11.537323176286172,0.6638682684297876,-0.45798198969672654,-0.1358161094401762,0.11934349038052794,LGB,TROPOMI
4,Schupfart-Blind,9.22857142857143,background,2639304,1263441,9.238478278046937,3,8.88365535818964,5,9.129080508572372,8.044555016337231,-0.009906849475507684,0.34491607038178884,0.09949091999905768,1.1840164122341985,LGB,TROPOMI
4,Schwyz,14.1,background,2691911,1208039,14.213765892962511,3,14.427710934892644,4,11.754517417321514,14.275639140115274,-0.11376589296251183,-0.3277109348926448,2.3454825826784855,-0.17563914011527437,LGB,TROPOMI
4,Sion,14.4933333333333,traffic,2593702,1120409,15.188977754481604,2,17.878385459305854,2,22.146452855864798,17.489200692798804,-0.6956444211483035,-3.3850521259725532,-7.653119522531497,-2.995867359465503,LGB,TROPOMI
4,Sion-Aéroport-A9,22.6166666666667,traffic,2592540,1118755,23.56730336332414,1,25.915799992183143,2,23.21687238871249,28.50893715556313,-0.9506366966574404,-3.2991333255164434,-0.6002057220457893,-5.892270488896433,LGB,TROPOMI
4,Sissach-Bützenen,15.848275862069,background,2628415,1257193,16.019878502268458,3,17.414077588002403,5,17.32343885566955,15.302329495596469,-0.17160264019945792,-1.5658017259334027,-1.4751629936005504,0.5459463664725313,LGB,TROPOMI
4,Solothurn-Altwyberhüsli,14.4033333333333,background,2607067,1229160,14.317743077102477,2,14.124253675144699,5,15.043056738025033,14.38119628287033,0.08559025623082306,0.2790796581886017,-0.6397234046917326,0.022137050462969654,LGB,TROPOMI
4,Solothurn-Werkhofstrasse,22.6066666666667,traffic,2607259,1228757,22.373688995966198,3,19.766429661152284,5,17.362590033359954,21.635815754245144,0.23297767070050313,2.8402370055144175,5.244076633306747,0.9708509124215574,LGB,TROPOMI
4,St-Gallen-Blumenbergplatz,31.7074074074074,traffic,2746011,1254720,32.21729490736816,3,24.890356811206352,3,25.051764052641662,32.62121466119928,-0.5098874999607581,6.817050596201046,6.655643354765736,-0.9138072537918838,LGB,TROPOMI
4,St-Gallen-Stuelegg,7.04333333333333,background,2747601,1252530,6.85651124157361,5,6.365518523398984,1,6.978856396259217,5.377591068540316,0.1868220917597201,0.677814809934346,0.0644769370741134,1.665742264793014,LGB,TROPOMI
4,Tänikon,10.8466666666667,background,2710500,1259810,10.121269759257093,5,10.932659127692652,3,10.365695362869534,9.54256967081882,0.7253969074096069,-0.0859924610259526,0.48097130379716546,1.30409699584788,LGB,TROPOMI
4,Thônex-Foron,14.9166666666667,background,2505254,1116758,15.175578203990865,1,14.026088500023917,5,15.622695794220327,16.060345868498302,-0.25891153732416505,0.8905781666427828,-0.7060291275536272,-1.1436792018316027,LGB,TROPOMI
4,Thun-Bälliz,13.98,background,2614380,1178750,15.842275048034836,5,19.592845271889164,1,24.107164297581203,17.009818368679092,-1.8622750480348351,-5.612845271889164,-10.127164297581203,-3.0298183686790914,LGB,TROPOMI
4,Thun-Pestalozzi,13.1166666666667,background,2614075,1178160,13.204209018277208,5,15.744832534520302,1,14.663047085359159,12.211923892433264,-0.08754235161050872,-2.6281658678536033,-1.5463804186924595,0.9047427742334353,LGB,TROPOMI
4,Winterthur-Veltheim,13.937037037037,background,2696556,1262725,14.509987086317143,3,16.727630065731123,3,16.15101940671139,15.786575929809892,-0.5729500492801431,-2.790593028694124,-2.213982369674392,-1.8495388927728929,LGB,TROPOMI
4,Yverdon-les-Bains,16.0333333333333,background,2538615,1181105,15.650373475215858,4,17.83228507023098,4,17.486124578039004,14.83446713334523,0.3829598581174416,-1.7989517368976813,-1.452791244705704,1.1988661999880694,LGB,TROPOMI
4,Zug,33.5733333333333,traffic,2681625,1224641,29.19742778785676,5,17.24283988049912,3,14.831495670388712,23.994981873798714,4.375905545476542,16.330493452834183,18.74183766294459,9.578351459534588,LGB,TROPOMI
4,Zürich-Heubeeribüel,11.68,background,2685126,1248460,11.715862172641899,4,15.032143957047701,3,15.826225473891293,10.665423393267494,-0.03586217264189884,-3.3521439570477014,-4.146225473891294,1.014576606732506,LGB,TROPOMI
4,Zürich-Kaserne,24.56,background,2682450,1247990,24.297899284242472,1,23.48000342511259,3,20.67883496744095,24.05736215266606,0.26210071575752636,1.07999657488741,3.88116503255905,0.5026378473339399,LGB,TROPOMI
4,Zürich-Rosengartenstrasse,43.16,traffic,2682096,1249940,43.844431195456195,2,38.00797587648787,3,38.98727329691791,43.272061024727066,-0.6844311954561988,5.152024123512128,4.172726703082084,-0.11206102472706903,LGB,TROPOMI
4,Zürich-Schimmelstrasse,38.4466666666667,traffic,2681942,1247245,36.60418836807735,5,34.951300407484986,3,35.40469653097199,33.80342304726626,1.8424782985893486,3.495366259181715,3.0419701356947115,4.643243619400444,LGB,TROPOMI
4,Zürich-Stampfenbachstrasse,25.24,traffic,2683146,1249020,25.039475326827233,4,28.013219101953116,3,36.34452039860612,25.02885174530372,0.20052467317276523,-2.773219101953117,-11.104520398606123,0.21114825469627974,LGB,TROPOMI
5,Aarau-Buchenhof,17.6322580645161,traffic,2646140,1248741,17.57460914856357,1,18.939280999033524,5,20.17683538780918,19.08612842711938,0.05764891595253019,-1.3070229345174234,-2.5445773232930797,-1.4538703626032792,LGB,TROPOMI
5,Aigle,14.9161290322581,industry,2561330,1129900,14.940027800563248,3,13.057364752319193,5,12.781540369430378,17.033453491654896,-0.023898768305148366,1.8587642799389066,2.1345886628277224,-2.117324459396796,LGB,TROPOMI
5,Airolo,9.66129032258064,traffic,2690021,1153641,11.30788835098389,1,17.80777604814079,4,20.294623480862104,15.348034282466942,-1.6465980284032486,-8.14648572556015,-10.633333158281463,-5.686743959886302,LGB,TROPOMI
5,Altdorf,12.9774193548387,traffic,2690175,1193550,13.005150241380909,5,14.346412467593268,4,19.37513971321045,14.900520536277165,-0.027730886542208566,-1.368993112754568,-6.3977203583717515,-1.923101181438465,LGB,TROPOMI
5,Avully-Passeiry,6.64838709677419,background,2489281,1113355,6.305488227935289,4,7.539708815361931,5,7.6370728032678175,8.020158482472825,0.3428988688389012,-0.8913217185877409,-0.9886857064936274,-1.3717713856986347,LGB,TROPOMI
5,Baden-Schönaustrasse,15.2225806451613,background,2666075,1257972,14.946600342552983,3,12.929555280355546,3,11.897169831925956,15.701720842972684,0.27598030260831585,2.2930253648057537,3.3254108132353437,-0.4791401978113843,LGB,TROPOMI
5,Basel-Binningen,10.6451612903226,background,2610890,1265605,11.078600475649749,1,13.790398822909934,5,14.58343043286744,12.458386040403434,-0.4334391853271491,-3.145237532587334,-3.93826914254484,-1.8132247500808347,LGB,TROPOMI
5,Basel-Feldbergstrasse,41.1645161290323,traffic,2611745,1268490,40.536558363164815,4,23.697759855325398,5,21.04825181001071,41.216762921677955,0.6279577658674853,17.466756273706903,20.11626431902159,-0.05224679264565424,LGB,TROPOMI
5,Basel-St-Johann,19.3483870967742,background,2610795,1268365,18.49108816323645,3,18.044731762173576,5,16.137032925312855,19.397119964315518,0.8572989335377486,1.3036553346006237,3.2113541714613447,-0.048732867541318114,LGB,TROPOMI
5,Bern-Bollwerk,30.0096774193548,traffic,2600170,1199990,29.813056191964122,4,26.237161914323806,1,27.268323489249017,29.846963248143886,0.1966212273906791,3.772515505030995,2.7413539301057845,0.16271417121091503,LGB,TROPOMI
5,Bern-Morgartenstrasse,10.7258064516129,background,2601818,1201338,11.512763194090008,1,15.29129541757414,1,17.97035689015946,14.598627116811295,-0.7869567424771073,-4.56548896596124,-7.244550438546561,-3.872820665198395,LGB,TROPOMI
5,Bern-Wankdorf,21.2677419354839,traffic,2602040,1201565,22.22798309572708,2,24.556872300906644,1,25.928865285592977,24.196109790876413,-0.9602411602431786,-3.289130365422743,-4.661123350109076,-2.928367855392512,LGB,TROPOMI
5,Beromünster,5.0448275862069,background,2655840,1226780,5.678595241998732,3,6.078031108016458,5,6.24891704480518,6.3458698681688155,-0.6337676557918321,-1.0332035218095585,-1.20408945859828,-1.3010422819619158,LGB,TROPOMI
5,Biel-Bienne,12.7290322580645,background,2586025,1221660,12.329606124203327,2,17.617367522022786,1,18.386832575587803,14.636667490612865,0.39942613386117287,-4.888335263958286,-5.657800317523304,-1.9076352325483654,LGB,TROPOMI
5,Bioggio,15.4866666666667,industry,2714170,1096525,17.007163712118068,5,14.152889581611682,2,13.557243588986529,20.569916980573275,-1.5204970454513678,1.3337770850550186,1.9294230776801715,-5.083250313906575,LGB,TROPOMI
5,Bodio,13.2354838709677,industry,2713360,1137370,14.814638242765913,2,9.289437732451123,2,12.853676871047336,19.892216731489516,-1.5791543717982126,3.946046138516577,0.3818069999203644,-6.6567328605218155,LGB,TROPOMI
5,Brigerbad,8.59677419354839,industry,2636790,1127555,9.26997536889699,1,12.901065767316512,2,8.929070801290505,11.52025916555125,-0.6732011753486002,-4.304291573768122,-0.33229660774211567,-2.9234849720028606,LGB,TROPOMI
5,Brione-sopra-Minusio,4.6258064516129,background,2706015,1115655,4.680525331368985,1,8.449707738510995,2,10.526068184660454,6.388508700399027,-0.05471887975608514,-3.823901286898095,-5.900261733047555,-1.7627022487861268,LGB,TROPOMI
5,Bulle-Rue-de-Vevey,21.8516129032258,traffic,2570695,1162924,19.51835246533017,3,11.11825733359007,4,12.60643337341514,21.691903683048732,2.3332604378956283,10.73335556963573,9.24517952981066,0.15970922017706712,LGB,TROPOMI
5,Bussigny,25.2290322580645,traffic,2532800,1155660,25.811838668206196,2,22.49175002939615,4,22.465355462372013,29.096810301166446,-0.5828064101416963,2.7372822286683487,2.7636767956924864,-3.8677780431019464,LGB,TROPOMI
5,Camignolo,33.8,traffic,2715430,1106905,36.13655342096472,4,23.875126968953033,2,25.521959053715804,41.9381683047914,-2.3365534209647194,9.924873031046964,8.278040946284193,-8.1381683047914,LGB,TROPOMI
5,Chaumont,4.58387096774194,background,2565090,1211040,4.747506259530872,1,3.795697915503787,4,4.817151972973965,5.557715962909812,-0.16363529178893188,0.7881730522381529,-0.23328100523202533,-0.9738449951678723,LGB,TROPOMI
5,Chiasso,20.6333333333333,traffic,2723490,1077455,21.20151963178735,1,21.755164101251314,2,21.823597331571598,25.647627345319748,-0.568186298454048,-1.1218307679180128,-1.1902639982382972,-5.014294011986447,LGB,TROPOMI
