month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
10,Locarno,21.4870967741935,traffic,2704690,1113855,27.86577568269399,5,28.609418999844255,2,27.77385249381545,28.187125017793196,-6.37867890850049,-7.1223222256507555,-6.286755719621951,-6.7000282435996965,SLMER,TROPOMI
10,Lugano-Pregassona,16.3103448275862,background,2718385,1098300,18.31559193097815,2,19.14574653495458,2,16.33123171904083,18.611048413142107,-2.0052471033919517,-2.83540170736838,-0.020886891454630074,-2.300703585555908,SLMER,TROPOMI
10,Lugano-Università,24.4193548387097,background,2717615,1096645,24.185028666609444,4,24.920148591734463,2,23.02948296349293,24.36487790704738,0.23432617210025697,-0.5007937530247624,1.3898718752167696,0.054476931662321704,SLMER,TROPOMI
10,Lustenau Wiesenrain,18.6592592592593,background,2767146,1253330,14.960973771739416,5,14.446554120034692,1,14.460193310385382,15.095182788758285,3.6982854875198843,4.212705139224608,4.199065948873919,3.564076470501016,SLMER,TROPOMI
10,Luzern-Moosstrasse,32.4290322580645,traffic,2665789,1210898,29.229680158636835,5,29.751720038356197,4,29.56530737663237,29.56252402379858,3.199352099427667,2.6773122197083055,2.863724881432134,2.866508234265922,SLMER,TROPOMI
10,Magadino-Cadenazzo,14.0838709677419,background,2715500,1113200,12.400269217627269,4,12.84442973032695,2,10.19789116019425,12.661204383252281,1.6836017501146312,1.2394412374149493,3.885979807547651,1.422666584489619,SLMER,TROPOMI
10,Massongex,13.9612903225806,industry,2564941,1121275,16.942873558623475,5,17.5872913276453,5,17.642425909344777,17.111155188684204,-2.9815832360428747,-3.6260010050646994,-3.681135586764176,-3.149864866103604,SLMER,TROPOMI
10,Mendrisio-A2,30.2866666666667,traffic,2719472,1081336,35.56593427434521,3,36.59368267769094,2,34.77738467505072,35.99564101204016,-5.279267607678509,-6.307016011024242,-4.490718008384018,-5.708974345373459,SLMER,TROPOMI
10,Mesocco-A13,14.7225806451613,traffic,2738060,1139050,20.128367317740942,2,20.63483732531944,2,20.02462686165425,20.454766772873956,-5.405786672579643,-5.912256680158142,-5.302046216492952,-5.732186127712657,SLMER,TROPOMI
10,Meyrin-Vaudagne,15.6645161290323,background,2494742,1120874,16.9384506833384,2,16.933793254832526,5,17.281280930814066,17.027710668186312,-1.2739345543060985,-1.269277125800226,-1.6167648017817662,-1.3631945391540121,SLMER,TROPOMI
10,Moleno-A2,25.4483870967742,traffic,2719940,1126560,24.382248939480952,2,25.015463834587266,2,23.067963051588983,24.80499123396125,1.0661381572932491,0.4329232621869359,2.3804240451852188,0.6433958628129517,SLMER,TROPOMI
10,Montana,7.90322580645161,background,2603346,1128235,10.550163618315885,3,10.625489653688696,2,9.927154955634085,10.702745010792412,-2.646937811864275,-2.7222638472370857,-2.023929149182475,-2.799519204340802,SLMER,TROPOMI
10,Montreux,16.15,background,2559500,1142490,21.078514867882447,3,21.047472369491413,5,21.33956776984787,21.22781350483021,-4.928514867882448,-4.897472369491414,-5.189567769847873,-5.07781350483021,SLMER,TROPOMI
10,Morges,22.2225806451613,background,2527930,1151552,28.812373207416357,5,29.233857337520586,4,29.311582800691568,29.104600462605404,-6.589792562255056,-7.011276692359285,-7.089002155530267,-6.882019817444103,SLMER,TROPOMI
10,Muttenz-Hard-A2,32.3,traffic,2615780,1265295,29.136466044243267,3,28.65909180778228,5,28.26365095977871,29.42269982353365,3.16353395575673,3.6409081922177187,4.036349040221289,2.8773001764663455,SLMER,TROPOMI
10,Neuchâtel,25.6064516129032,traffic,2561518,1204935,19.290895163606653,1,19.210363498840366,4,17.57111076507021,19.352564722789726,6.3155564492965475,6.3960881140628345,8.035340847832991,6.253886890113474,SLMER,TROPOMI
10,Neuhausen-Schaffhauserstrasse,24.8870967741935,traffic,2688816,1282412,24.661438039088576,1,24.60406296799128,3,25.55192613117424,24.989987238650667,0.22565873510492196,0.2830338062022193,-0.6648293569807429,-0.10289046445716821,SLMER,TROPOMI
10,Nyon-Hôpital,17.4966666666667,background,2506900,1137640,17.711114028581314,1,19.04730517180292,5,17.284245544410396,17.781406552020623,-0.2144473619146119,-1.5506385051362166,0.2124211222563055,-0.2847398853539218,SLMER,TROPOMI
10,Opfikon-Balsberg,31.4451612903226,traffic,2685351,1254830,37.70639146015129,2,37.96411266038844,3,38.908128293638775,38.15889179936017,-6.261230169828689,-6.518951370065839,-7.462967003316177,-6.713730509037571,SLMER,TROPOMI
10,Opfikon-Glattpark,23.041935483871,background,2684665,1253012,22.517577926486304,2,22.187783786004072,3,22.717276073621754,22.817234414851356,0.5243575573846968,0.8541516978669286,0.3246594102492466,0.2247010690196447,SLMER,TROPOMI
10,Payerne,11.5129032258065,background,2562285,1184775,10.414997626573527,1,10.83941621623969,4,9.842726982408692,10.583414501594417,1.0979055992329734,0.6734870095668111,1.6701762433978082,0.9294887242120833,SLMER,TROPOMI
10,Rapperswil-Tüchelweier,18.758064516129,traffic,2704856,1231660,25.003817096306605,2,25.485497409564037,3,26.230626075992404,25.36398962858712,-6.245752580177605,-6.7274328934350365,-7.472561559863404,-6.60592511245812,SLMER,TROPOMI
10,Reiden-A2,21.4516129032258,traffic,2639560,1232110,24.721065031286084,5,24.920140680284874,5,24.077821261974176,25.028052632907364,-3.2694521280602835,-3.468527777059073,-2.626208358748375,-3.5764397296815638,SLMER,TROPOMI
10,Rigi-Seebodenalp,4.21935483870968,background,2677835,1213440,2.342519418228479,4,1.1786213890045831,4,1.7307187481475752,2.589443167117696,1.8768354204812012,3.0407334497050975,2.488636090562105,1.6299116715919846,SLMER,TROPOMI
10,Rothenbrunnen-A13,20.3258064516129,traffic,2751540,1181150,20.9066485129244,4,19.803109409632132,1,19.829902088337853,21.177342383882674,-0.5808420613115004,0.5226970419807664,0.49590436327504506,-0.8515359322697762,SLMER,TROPOMI
10,San-Vittore,11.0741935483871,traffic,2728549,1122183,15.302101601725914,3,16.067051059848655,2,14.963862577634194,15.579471096895109,-4.227908053338814,-4.992857511461555,-3.8896690292470932,-4.505277548508008,SLMER,TROPOMI
10,Saxon,12.8032258064516,background,2577566,1109764,12.969488294055461,3,13.60232591712003,2,12.227838770941142,13.22044435033756,-0.16626248760386098,-0.7991001106684301,0.5753870355104578,-0.41721854388596036,SLMER,TROPOMI
10,Schupfart-Blind,7.18064516129032,background,2639304,1263441,4.278751548469087,3,3.901900583817143,5,4.008559353861032,4.484460605727026,2.901893612821233,3.278744577473177,3.172085807429288,2.6961845555632937,SLMER,TROPOMI
10,Schwyz,15.5645161290323,background,2691911,1208039,18.066705193373835,3,17.453030575561165,4,18.319408961984927,18.311257688142213,-2.5021890643415343,-1.8885144465288644,-2.754892832952626,-2.7467415591099122,SLMER,TROPOMI
10,Sion,22.7322580645161,traffic,2593702,1120409,17.119185534677097,2,17.697025848259564,2,15.788928928203417,17.340975322617645,5.613072529839002,5.035232216256535,6.943329136312682,5.391282741898454,SLMER,TROPOMI
10,Sion-Aéroport-A9,28.8225806451613,traffic,2592540,1118755,26.11892646875212,1,26.03414531140095,2,25.222483948331092,26.475780721623945,2.7036541764091773,2.7884353337603507,3.6000966968302066,2.346799923537354,SLMER,TROPOMI
10,Sissach-Bützenen,14.5193548387097,background,2628415,1257193,14.03669211652164,3,13.766279983276732,5,14.020661199377594,14.139303631538459,0.48266272218805994,0.7530748554329687,0.49869363933210664,0.38005120717124186,SLMER,TROPOMI
10,Solothurn-Altwyberhüsli,14.4709677419355,background,2607067,1229160,14.704290042730298,2,14.995463239355143,5,15.287488359054178,14.766313351607332,-0.2333223007947982,-0.5244954974196432,-0.8165206171186785,-0.2953456096718323,SLMER,TROPOMI
10,Solothurn-Werkhofstrasse,20.8032258064516,traffic,2607259,1228757,17.276305758192944,3,17.18639951604227,5,18.085006972168475,17.316210881943288,3.5269200482586562,3.616826290409332,2.7182188342831246,3.487014924508312,SLMER,TROPOMI
10,St-Gallen-Blumenbergplatz,29.8322580645161,traffic,2746011,1254720,31.427713183871372,3,31.881536018600166,3,31.38851013660382,31.7467024835643,-1.5954551193552717,-2.049277954084065,-1.5562520720877195,-1.9144444190481984,SLMER,TROPOMI
10,St-Gallen-Stuelegg,5.4258064516129,background,2747601,1252530,6.425183715874498,5,5.689001540527135,1,6.335778213751678,6.609541466386869,-0.9993772642615983,-0.2631950889142356,-0.9099717621387784,-1.1837350147739691,SLMER,TROPOMI
10,Tänikon,9.89032258064516,background,2710500,1259810,13.284622407751632,5,13.42502659768112,3,14.609806036349758,13.501048490630335,-3.3942998271064724,-3.53470401703596,-4.719483455704598,-3.6107259099851756,SLMER,TROPOMI
10,Thônex-Foron,17.7548387096774,background,2505254,1116758,15.62902352617478,1,15.593638160995452,5,15.911959217960957,15.743695327270451,2.1258151835026204,2.1612005486819488,1.8428794917164435,2.0111433824069493,SLMER,TROPOMI
10,Thun-Bälliz,22.2903225806452,background,2614380,1178750,17.56490012884982,5,17.69390273740107,1,16.973269924371557,17.65276749513571,4.725422451795378,4.596419843244128,5.317052656273642,4.63755508550949,SLMER,TROPOMI
10,Thun-Pestalozzi,14.3483870967742,background,2614075,1178160,16.00164401954416,5,16.00272778631733,1,15.85704805716806,16.138809528936072,-1.653256922769959,-1.6543406895431296,-1.5086609603938594,-1.790422432161872,SLMER,TROPOMI
10,Winterthur-Veltheim,16.058064516129,background,2696556,1262725,19.769243605497074,3,20.10871561320877,3,21.046855549751687,20.079731367488897,-3.7111790893680734,-4.0506510970797684,-4.988791033622686,-4.021666851359896,SLMER,TROPOMI
10,Yverdon-les-Bains,17.8387096774194,background,2538615,1181105,17.11957870909575,4,17.102821927750547,4,15.645835232035644,17.15151412415926,0.7191309683236469,0.7358877496688514,2.1928744453837545,0.687195553260139,SLMER,TROPOMI
10,Zug,23.4548387096774,traffic,2681625,1224641,20.237634516311335,5,19.865963360100007,3,20.91072383113852,20.471672760963415,3.217204193366065,3.5888753495773926,2.544114878538881,2.983165948713985,SLMER,TROPOMI
10,Zürich-Heubeeribüel,11.8096774193548,background,2685126,1248460,19.25115179962349,4,20.435724644401624,3,21.115940207184753,19.537187168670783,-7.441474380268689,-8.626047225046824,-9.306262787829953,-7.727509749315983,SLMER,TROPOMI
10,Zürich-Kaserne,23.5354838709677,background,2682450,1247990,20.256321802846923,1,20.19094749623037,3,20.610031375153852,20.437832324516297,3.279162068120776,3.3445363747373307,2.925452495813847,3.0976515464514023,SLMER,TROPOMI
10,Zürich-Rosengartenstrasse,39.941935483871,traffic,2682096,1249940,35.89714684602728,2,35.507000168850006,3,36.611091869125744,36.26881462377213,4.044788637843716,4.434935315020994,3.3308436147452554,3.6731208600988694,SLMER,TROPOMI
10,Zürich-Schimmelstrasse,32.9612903225806,traffic,2681942,1247245,33.55731235246867,5,33.33281179722188,3,34.436024670950275,33.90803072009414,-0.5960220298880685,-0.37152147464127694,-1.4747343483696724,-0.9467403975135369,SLMER,TROPOMI
10,Zürich-Stampfenbachstrasse,25.8903225806452,traffic,2683146,1249020,32.202110945383566,4,33.04008159731447,3,33.45727229642194,32.57540254792093,-6.311788364738366,-7.149759016669268,-7.56694971577674,-6.68507996727573,SLMER,TROPOMI
11,Aarau-Buchenhof,24.8740740740741,traffic,2646140,1248741,30.709117181739728,1,30.774748615685482,5,30.15841824428271,28.139438566654746,-5.835043107665626,-5.90067454161138,-5.284344170208609,-3.2653644925806447,SLMER,TROPOMI
11,Aigle,24.0633333333333,industry,2561330,1129900,21.40046231680868,3,22.12072925700711,5,21.224557604119347,18.790748355056714,2.662871016524619,1.942604076326191,2.8387757292139533,5.272584978276587,SLMER,TROPOMI
11,Airolo,25.7034482758621,traffic,2690021,1153641,23.790363834654542,1,24.368292192577847,4,26.260020414860392,21.09008320768768,1.913084441207559,1.3351560832842537,-0.5565721389982912,4.613365068174421,SLMER,TROPOMI
11,Altdorf,18.6333333333333,traffic,2690175,1193550,29.433888090021277,5,30.272692953147313,4,30.41395726390898,26.794185283879987,-10.800554756687976,-11.639359619814012,-11.780623930575679,-8.160851950546686,SLMER,TROPOMI
11,Avully-Passeiry,11.05,background,2489281,1113355,9.83544683361973,4,9.536767454203172,5,10.203658598333774,7.2131080626286606,1.21455316638027,1.5132325457968285,0.8463414016662263,3.83689193737134,SLMER,TROPOMI
11,Baden-Schönaustrasse,22.97,background,2666075,1257972,22.603394481606635,3,22.55405753862144,3,22.681982439379595,19.81746972163105,0.36660551839336364,0.4159424613785596,0.2880175606204034,3.1525302783689497,SLMER,TROPOMI
11,Basel-Binningen,21.6366666666667,background,2610890,1265605,20.339481361727017,1,21.056754096176647,5,19.948036789988045,17.54902999685726,1.2971853049396813,0.5799125704900518,1.6886298766786538,4.087636669809438,SLMER,TROPOMI
11,Basel-Feldbergstrasse,41.9466666666667,traffic,2611745,1268490,37.83862565553296,4,36.293739547109716,5,36.62284866896294,35.3192278119972,4.108041011133743,5.652927119556985,5.323817997703763,6.627438854669499,SLMER,TROPOMI
11,Basel-St-Johann,25.96,background,2610795,1268365,31.770973377198494,3,33.12147578249999,5,31.937606213127612,29.0343690120296,-5.8109733771984935,-7.161475782499991,-5.977606213127611,-3.0743690120295994,SLMER,TROPOMI
11,Bern-Bollwerk,33.8333333333333,traffic,2600170,1199990,30.639563685944626,4,31.18309817964973,1,30.76287211654879,28.00115995660408,3.193769647388674,2.650235153683571,3.0704612167845085,5.832173376729219,SLMER,TROPOMI
11,Bern-Morgartenstrasse,23.33,background,2601818,1201338,22.374830493176468,1,23.151337433004713,1,22.615842723493962,19.506649587043793,0.9551695068235304,0.1786625669952855,0.714157276506036,3.8233504129562057,SLMER,TROPOMI
11,Bern-Wankdorf,29.9133333333333,traffic,2602040,1201565,29.015724813364102,2,27.878255960515602,1,28.722012995646647,26.23278780182144,0.89760851996919655,2.035077372817696,1.1913203376866512,3.680545531511857,SLMER,TROPOMI
11,Beromünster,10.69,background,2655840,1226780,8.27813800373169,3,7.7790129542252195,5,8.152984771481337,5.710725244399263,2.4118619962683088,2.91098704577478,2.537015228518662,4.979274755600737,SLMER,TROPOMI
11,Biel-Bienne,21.29,background,2586025,1221660,25.51077783279423,2,25.793610612447804,1,25.98208413602772,22.96504032028406,-4.22077783279423,-4.503610612447805,-4.69208413602772,-1.6750403202840616,SLMER,TROPOMI
11,Bioggio,30.09,industry,2714170,1096525,21.117787824467683,5,20.148560328592517,2,20.604712048646917,18.27129817253264,8.972212175532317,9.941439671407483,9.485287951353083,11.818701827467361,SLMER,TROPOMI
11,Bodio,29.2533333333333,industry,2713360,1137370,24.88229097244461,2,25.01589503666346,2,24.497468372480494,22.22736221904258,4.371042360888687,4.23743829666984,4.755864960852804,7.025971114290719,SLMER,TROPOMI
11,Brigerbad,23.4233333333333,industry,2636790,1127555,15.628891781611646,1,14.553920013139965,2,15.061207254051435,12.745872596726603,7.794441551721654,8.869413320193335,8.362126079281865,10.677460736606697,SLMER,TROPOMI
11,Brione-sopra-Minusio,8.62666666666667,background,2706015,1115655,19.75935275041849,1,19.485887194812328,2,19.66424599832131,17.05474866557018,-11.13268608375182,-10.859220528145658,-11.037579331654639,-8.42808199890351,SLMER,TROPOMI
11,Bulle-Rue-de-Vevey,23.4466666666667,traffic,2570695,1162924,21.052974924621783,3,21.31072835327501,4,19.80622412178259,18.28258781581275,2.3936917420449184,2.1359383133916907,3.6404425448841096,5.164078850853951,SLMER,TROPOMI
11,Bussigny,30.6966666666667,traffic,2532800,1155660,26.78448974723218,2,26.11690903905647,4,25.386177329849332,23.94536208109803,3.912176919434522,4.579757627610231,5.310489336817369,6.751304585568672,SLMER,TROPOMI
11,Camignolo,38.3733333333333,traffic,2715430,1106905,30.436608052640096,4,30.148623580125822,2,29.965522211868663,27.882959134469846,7.936725280693203,8.224709753207478,8.407811121464636,10.490374198863453,SLMER,TROPOMI
11,Chaumont,5.58333333333333,background,2565090,1211040,5.443166611629092,1,6.191389092610354,4,4.7648890287889945,2.8636438096701706,0.14016672170423838,-0.6080557592770237,0.8184443045443359,2.7196895236631597,SLMER,TROPOMI
11,Chiasso,34,traffic,2723490,1077455,30.864203954537047,1,30.95555547720005,2,31.251050516105085,28.08560999000557,3.1357960454629534,3.0444445227999495,2.748949483894915,5.914390009994431,SLMER,TROPOMI
11,Chur-A13,27.41,traffic,2757725,1191375,25.853913507999348,4,25.298895667051948,1,25.56002119469511,23.24737172992631,1.5560864920006523,2.1111043329480523,1.8499788053048896,4.162628270073689,SLMER,TROPOMI
11,Chur-RhB,12.8166666666667,background,2759645,1191105,23.53400602479203,4,23.377272871662104,1,23.35050527010808,20.887764202227164,-10.717339358125331,-10.560606204995404,-10.53383860344138,-8.071097535560463,SLMER,TROPOMI
11,Davos-Promenade,28.65,background,2781957,1185583,12.015310691970406,4,11.662681360558798,1,10.91291508930242,9.25220803800288,16.634689308029593,16.9873186394412,17.73708491069758,19.397791961997118,SLMER,TROPOMI
11,Davos-Seehornwald,2.98333333333333,background,2784450,1187735,6.150342711319925,4,5.723594811853866,1,5.636669806077152,3.4087686046838104,-3.167009377986595,-2.7402614785205364,-2.6533364727438222,-0.42543527135048054,SLMER,TROPOMI
11,Delémont,15.5733333333333,background,2593500,1246050,18.373706418502476,5,18.80372976813365,5,18.287513239402767,15.756419233345621,-2.8003730851691753,-3.2303964348003493,-2.7141799060694662,-0.18308590001232083,SLMER,TROPOMI
11,Dornach-Schulhaus-Brühl,17.3533333333333,background,2613144,1258911,20.422624965419637,1,20.22007546904826,5,20.70092397807603,17.706238978790836,-3.069291632086337,-2.8667421357149614,-3.3475906447427306,-0.3529056454575361,SLMER,TROPOMI
11,Dübendorf-EMPA,26.21,background,2688675,1250900,22.978142428165285,1,23.104839694607676,3,22.458339171841878,20.040487462830274,3.2318575718347162,3.1051603053923245,3.7516608281581227,6.169512537169727,SLMER,TROPOMI
11,Ebikon-Sedel,21.61,background,2665480,1213325,22.883316256152902,5,22.51589804628656,4,23.965643782113208,20.062942998379647,-1.2733162561529028,-0.9058980462865591,-2.3556437821132086,1.5470570016203524,SLMER,TROPOMI
11,Egerkingen,28.45,traffic,2627039,1240750,27.82236487724422,1,27.778255413218204,5,28.047189548931826,25.081473120257268,0.6276351227557804,0.671744586781795,0.4028104510681736,3.3685268797427312,SLMER,TROPOMI
11,Eggerberg,13.0633333333333,background,2634047,1128450,14.458782757019595,2,15.352094731099033,2,13.031322818019547,11.583585466993762,-1.3954494236862942,-2.2887613977657324,0.032010515313753984,1.4797478663395385,SLMER,TROPOMI
11,Erstfeld-A2,24.07,traffic,2691390,1188470,25.045774051970433,3,24.75943203715235,4,26.083752931487762,22.50365878754434,-0.9757740519704328,-0.6894320371523506,-2.013752931487762,1.5663412124556615,SLMER,TROPOMI
11,Fribourg-Chamblioux,29.2263157894737,traffic,2577125,1184538,30.43133117540741,5,30.272793256210356,1,30.541888020527033,27.857729587714886,-1.205015385933713,-1.0464774667366576,-1.3155722310533342,1.3685862017588128,SLMER,TROPOMI
11,Fribourg-Parc-Pérolles,17.3733333333333,background,2578181,1182941,20.774525274339414,2,20.8809317962329,1,20.570938127885235,18.005115250089972,-3.4011919410061147,-3.507598462899601,-3.1976047945519355,-0.6317819167566725,SLMER,TROPOMI
11,Genève-Necker,36.2666666666667,background,2499864,1118200,36.4264336177301,1,36.73557038982069,5,36.0722500206326,33.81551502229954,-0.15976695106339633,-0.46890372315398565,0.19441664603409947,2.451151644367158,SLMER,TROPOMI
11,Giubiasco,23.4566666666667,industry,2720255,1114535,22.459164174383574,1,22.939553042606185,2,21.92018411385329,19.680554424491042,0.9975024922831253,0.5171136240605136,1.5364825528134105,3.7761122421756568,SLMER,TROPOMI
11,Härkingen-A1,34.47,traffic,2628875,1240185,30.291032475681277,3,29.729405662006723,5,29.901765836022264,27.69742096365553,4.178967524318722,4.740594337993276,4.568234163977735,6.772579036344467,SLMER,TROPOMI
11,Ittigen,25.1857142857143,background,2603050,1202815,19.931321445400357,4,20.797892365440646,1,19.914321306265347,17.01817778193507,5.254392840313944,4.387821920273655,5.2713929794489545,8.167536503779232,SLMER,TROPOMI
11,Jungfraujoch,0.516666666666667,background,2641910,1155280,0.2141313722039262,4,-1.846669605439784,1,-1.417160706810181,-2.3387049018006403,0.30253529446274086,2.363336272106451,1.933827373476848,2.8553715684673073,SLMER,TROPOMI
11,La-Chaux-de-Fonds,25.0833333333333,traffic,2553467,1216963,20.224766236550735,2,19.567876814784274,4,19.279782345559074,17.517810740736277,4.858567096782565,5.515456518549026,5.803550987774226,7.5655225925970235,SLMER,TROPOMI
11,Langenthal,17.84,background,2626340,1228935,18.619954361789475,4,19.25232859488908,5,19.58348627165197,15.86001114400989,-0.7799543617894749,-1.412328594889079,-1.743486271651971,1.9799888559901095,SLMER,TROPOMI
11,Lausanne-César-Roux,33.4034482758621,traffic,2538695,1152615,30.337814139918294,5,30.219769799692607,4,30.288518218618368,27.702332311855894,3.065634135943803,3.18367847616949,3.114930057243729,5.701115964006203,SLMER,TROPOMI
11,Lausanne-Plaines-du-Loup,21.2266666666667,background,2537376,1154164,22.546207873269577,2,22.738945627444977,4,21.471817692999256,19.671304242669155,-1.319541206602878,-1.5122789607782785,-0.24515102633255736,1.5553624239975434,SLMER,TROPOMI
11,Le-Landeron,11.8966666666667,background,2571175,1210800,13.32226371471463,4,13.332303696590555,4,12.604468225066787,10.729549013320273,-1.4255970480479299,-1.4356370299238552,-0.707801558400087,1.167117653346427,SLMER,TROPOMI
11,Le-Locle,21.2033333333333,traffic,2548581,1212842,18.948752282872476,5,19.096471855211107,4,19.036179988131696,16.474810948501304,2.254581050460825,2.1068614781221946,2.167153345201605,4.728522384831997,SLMER,TROPOMI
11,Les-Giettes,3.27,background,2563267,1119297,10.547826547111445,2,11.267317616493285,5,11.362910903965238,7.861868446315265,-7.277826547111445,-7.9973176164932855,-8.092910903965238,-4.5918684463152655,SLMER,TROPOMI
11,Locarno,28.2233333333333,traffic,2704690,1113855,30.858433597687245,5,31.768385350735517,2,31.237757065814634,28.224891342091215,-2.6351002643539445,-3.5450520174022166,-3.014423732481333,-0.001558008757914564,SLMER,TROPOMI
11,Lugano-Pregassona,23.7066666666667,background,2718385,1098300,20.68520941372721,2,21.14773887166219,2,19.57801262795249,17.94700685817577,3.021457252939488,2.5589277950045073,4.12865403871421,5.75965980849093,SLMER,TROPOMI
11,Lugano-Università,31.3233333333333,background,2717615,1096645,26.582838789827736,4,27.655227514960146,2,26.314690889043945,23.70338634154591,4.740494543505562,3.668105818373153,5.008642444289354,7.619946991787387,SLMER,TROPOMI
11,Lustenau Wiesenrain,24.37,background,2767146,1253330,18.680115462224286,5,18.22791365121162,1,18.201052574128866,15.887917904127328,5.689884537775715,6.142086348788382,6.168947425871135,8.482082095872673,SLMER,TROPOMI
11,Luzern-Moosstrasse,35.6733333333333,traffic,2665789,1210898,33.54337767398151,5,34.14454209541365,4,34.24021954075806,30.950725021520423,2.1299556593517863,1.5287912379196484,1.4331137925752344,4.722608311812873,SLMER,TROPOMI
11,Magadino-Cadenazzo,19.29,background,2715500,1113200,15.19287438040799,4,15.951569585974191,2,13.602455139473678,12.40720367436199,4.09712561959201,3.338430414025808,5.687544860526321,6.88279632563801,SLMER,TROPOMI
11,Massongex,16.7733333333333,industry,2564941,1121275,22.171312517390902,5,23.02553933075542,5,23.20700130314349,19.444148258119355,-5.397979184057601,-6.25220599742212,-6.4336679698101875,-2.670814924786054,SLMER,TROPOMI
11,Mendrisio-A2,33.73,traffic,2719472,1081336,39.048787698875806,3,39.798506512851205,2,39.00696823827339,36.47301011650342,-5.318787698875809,-6.068506512851208,-5.2769682382733905,-2.74301011650342,SLMER,TROPOMI
11,Mesocco-A13,13.2366666666667,traffic,2738060,1139050,21.770086404049223,2,21.975335106067984,2,22.461659408806586,19.322212631981245,-8.533419737382523,-8.738668439401284,-9.224992742139886,-6.0855459653145445,SLMER,TROPOMI
11,Meyrin-Vaudagne,18.7066666666667,background,2494742,1120874,21.85174492768763,2,21.832862843914924,5,22.40433310565354,19.122967245240368,-3.145078261020931,-3.126196177248225,-3.6976664389868397,-0.41630057857366864,SLMER,TROPOMI
11,Moleno-A2,32.9133333333333,traffic,2719940,1126560,27.237294607549998,2,27.62687290899302,2,26.382381575440252,24.75066963201995,5.6760387257833,5.28646042434028,6.530951757893046,8.162663701313349,SLMER,TROPOMI
11,Montana,9.74666666666667,background,2603346,1128235,14.70026710104122,3,14.919817666738798,2,13.399419423437973,11.954900957491466,-4.95360043437455,-5.173151000072128,-3.652752756771303,-2.2082342908247963,SLMER,TROPOMI
11,Montreux,18.82,background,2559500,1142490,26.243612397956436,3,26.395648071196334,5,26.76603525867451,23.59085894961121,-7.423612397956436,-7.575648071196333,-7.9460352586745095,-4.77085894961121,SLMER,TROPOMI
11,Morges,24.5233333333333,background,2527930,1151552,32.62892286312423,5,33.089902001120294,4,33.32118079981136,30.145449614505118,-8.10558952979093,-8.566568667786992,-8.797847466478057,-5.622116281171817,SLMER,TROPOMI
11,Muttenz-Hard-A2,36.3366666666667,traffic,2615780,1265295,33.425755297895556,3,32.974670754809175,5,32.72566698669481,30.8681192035747,2.9109113687711456,3.3619959118575267,3.61099967997189,5.468547463092001,SLMER,TROPOMI
11,Neuchâtel,26.63,traffic,2561518,1204935,23.5492005524874,1,23.319083953870113,4,22.166660440055953,20.829395752176467,3.0807994475126,3.3109160461298863,4.463339559944046,5.800604247823532,SLMER,TROPOMI
11,Neuhausen-Schaffhauserstrasse,29.0066666666667,traffic,2688816,1282412,27.664127891649684,1,27.72810204410608,3,28.00310836173756,25.116017660097324,1.3425387750170152,1.2785646225606193,1.0035583049291397,3.890649006569376,SLMER,TROPOMI
11,Nyon-Hôpital,20.1766666666667,background,2506900,1137640,22.19524775169029,1,23.406950303635952,5,21.936099023623903,19.537028697377277,-2.0185810850235875,-3.2302836369692507,-1.759432356957202,0.6396379692894243,SLMER,TROPOMI
11,Opfikon-Balsberg,37.5233333333333,traffic,2685351,1254830,39.70880606757863,2,39.861524040289,3,40.14718088649461,37.21485502831163,-2.18547273424533,-2.3381907069557,-2.623847553161312,0.30847830502166573,SLMER,TROPOMI
11,Opfikon-Glattpark,28.35,background,2684665,1253012,24.423901536430645,2,23.990125587884997,3,23.840045678114933,21.586760981687593,3.9260984635693568,4.359874412115005,4.509954321885068,6.763239018312408,SLMER,TROPOMI
11,Payerne,14.1166666666667,background,2562285,1184775,15.092274507925769,1,15.322834978705915,4,14.895228066503947,12.477415957642595,-0.9756078412590696,-1.2061683120392157,-0.7785613998372476,1.639250709024104,SLMER,TROPOMI
11,Rapperswil-Tüchelweier,24.4758620689655,traffic,2704856,1231660,29.242757697459613,2,29.664738264527855,3,30.14498757164351,26.674634596678025,-4.766895628494112,-5.188876195562354,-5.6691255026780105,-2.1987725277125243,SLMER,TROPOMI
11,Reiden-A2,24.3586206896552,traffic,2639560,1232110,27.850130057149286,5,28.08342358369249,5,27.32503856216093,25.3151670498551,-3.4915093674940856,-3.724802894037289,-2.9664178725057297,-0.9565463601998978,SLMER,TROPOMI
11,Rigi-Seebodenalp,4.76,background,2677835,1213440,7.0912466945087855,4,5.924822275313689,4,6.858331934943354,4.5893651918008365,-2.3312466945087857,-1.1648222753136892,-2.098331934943354,0.17063480819916332,SLMER,TROPOMI
11,Rothenbrunnen-A13,22.4966666666667,traffic,2751540,1181150,23.7382362994071,4,22.92136524851658,1,22.50093931155636,21.171314955876433,-1.2415696327403971,-0.42469858184987785,-0.004272644889656618,1.3253517107902688,SLMER,TROPOMI
11,San-Vittore,16.1633333333333,traffic,2728549,1122183,18.45413661236635,3,18.999417357962443,2,18.63736608894331,15.793635158941168,-2.290803279033053,-2.8360840246291446,-2.4740327556100112,0.3696981743921306,SLMER,TROPOMI
