month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
11,Egerkingen,28.45,traffic,2627039,1240750,26.031975751687856,5,26.428948637928023,5,26.691651502416335,23.697577205077923,2.4180242483121432,2.021051362071976,1.7583484975836647,4.752422794922076,SLMER,OMI
11,Eggerberg,13.0633333333333,background,2634047,1128450,13.20951197861094,3,13.57611936312739,2,11.954018859387736,10.522145998508428,-0.14617864527764013,-0.5127860297940892,1.109314473945565,2.5411873348248726,SLMER,OMI
11,Erstfeld-A2,24.07,traffic,2691390,1188470,23.420482436232156,3,23.202231855843962,4,24.409678217706304,21.086820179068777,0.6495175637678443,0.8677681441560381,-0.3396782177063038,2.9831798209312232,SLMER,OMI
11,Fribourg-Chamblioux,29.2263157894737,traffic,2577125,1184538,32.54060954824581,5,32.76358544567631,1,33.10474528746787,30.356119130123524,-3.314293758772113,-3.5372696562026142,-3.8784294979941727,-1.1298033406498256,SLMER,OMI
11,Fribourg-Parc-Pérolles,17.3733333333333,background,2578181,1182941,21.68485506560161,1,21.31121236906002,1,21.710244771851794,19.253937953112413,-4.311521732268311,-3.93787903572672,-4.336911438518495,-1.8806046197791133,SLMER,OMI
11,Genève-Necker,36.2666666666667,background,2499864,1118200,37.8899589587354,5,38.050567311722375,5,37.77472908012462,35.70103849991956,-1.6232922920686974,-1.7839006450556738,-1.508062413457921,0.565628166747139,SLMER,OMI
11,Giubiasco,23.4566666666667,industry,2720255,1114535,18.382062174996435,1,17.171060880644728,2,18.27903982920791,15.92391418846016,5.074604491670264,6.285605786021971,5.177626837458789,7.53275247820654,SLMER,OMI
11,Glarus-Feuerwehrstützpunkt,NA,background,2723401,1212270,17.112915553180937,4,17.997727533483257,4,17.61393799694293,14.80801418053262,NA,NA,NA,NA,SLMER,OMI
11,Härkingen-A1,34.47,traffic,2628875,1240185,32.72735529141149,3,32.31617865158269,5,33.0490003643939,30.61003471101099,1.7426447085885073,2.15382134841731,1.4209996356061012,3.8599652889890095,SLMER,OMI
11,Horgen-Sekundarschule,NA,background,2687799,1234471,21.126409815159764,2,21.313938375223504,3,21.636294234204122,18.833899195055654,NA,NA,NA,NA,SLMER,OMI
11,Ittigen,25.1857142857143,background,2603050,1202815,24.894994002734993,4,24.715601092503164,1,25.08501025391612,22.46935896833783,0.29072028297930785,0.4701131932111373,0.10070403179818044,2.716355317376472,SLMER,OMI
11,Jungfraujoch,0.516666666666667,background,2641910,1155280,1.3014267258921641,4,3.3997588487251926,1,-0.213350684000305,-0.9698083070785009,-0.7847600592254971,-2.8830921820585256,0.730017350666972,1.486474973745168,SLMER,OMI
11,La-Chaux-de-Fonds,25.0833333333333,traffic,2553467,1216963,20.784067904169902,1,20.476539077527324,4,20.638248268786406,18.379182500616807,4.299265429163398,4.606794255805976,4.445085064546895,6.704150832716493,SLMER,OMI
11,Langenthal,17.84,background,2626340,1228935,18.732286937266476,4,18.782796187056103,5,20.778629128706065,16.355542711443682,-0.8922869372664763,-0.9427961870561035,-2.938629128706065,1.4844572885563174,SLMER,OMI
11,Lausanne-César-Roux,33.4034482758621,traffic,2538695,1152615,30.30069638586013,1,30.358061554276343,4,30.14689511129884,28.013995562492966,3.102751890001965,3.0453867215857535,3.2565531645632575,5.389452713369131,SLMER,OMI
11,Lausanne-Plaines-du-Loup,21.2266666666667,background,2537376,1154164,25.857188345449647,5,26.126199060771295,4,25.363518731461774,23.398304710155735,-4.630521678782948,-4.899532394104597,-4.136852064795075,-2.171638043489036,SLMER,OMI
11,Le-Landeron,11.8966666666667,background,2571175,1210800,14.591171421638306,3,14.825465239674832,4,14.82607043716749,12.357901361577394,-2.6945047549716055,-2.928798573008132,-2.929403770500789,-0.4612346949106936,SLMER,OMI
11,Le-Locle,21.2033333333333,traffic,2548581,1212842,20.42282809952887,4,20.72519147776,4,20.74825720540915,18.2688011496343,0.7805052338044298,0.4781418555733019,0.4550761279241513,2.9345321836990017,SLMER,OMI
11,Les-Giettes,3.27,background,2563267,1119297,10.677520633707868,4,11.754141571893685,5,11.735372843104727,8.35391777191192,-7.407520633707868,-8.484141571893685,-8.465372843104728,-5.083917771911921,SLMER,OMI
11,Locarno,28.2233333333333,traffic,2704690,1113855,26.343857185485295,1,26.550237055438195,2,26.516114815418916,23.99646232131588,1.8794761478480062,1.6730962778951053,1.7072185179143844,4.226871012017419,SLMER,OMI
11,Lugano-Pregassona,23.7066666666667,background,2718385,1098300,15.082717389441802,1,13.93307060363238,2,14.323668439777553,12.594010699172912,8.623949277224897,9.773596063034319,9.382998226889146,11.112655967493787,SLMER,OMI
11,Lugano-Università,31.3233333333333,background,2717615,1096645,23.74960623037218,2,23.922155938161932,2,23.988066074942008,21.18966382143629,7.573727102961119,7.401177395171366,7.335267258391291,10.133669511897008,SLMER,OMI
11,Lustenau Wiesenrain,24.37,background,2767146,1253330,21.85536902084341,5,21.84418027661556,1,21.436913073436845,19.631379837944785,2.5146309791565926,2.5258197233844406,2.9330869265631563,4.738620162055216,SLMER,OMI
11,Luzern-Moosstrasse,35.6733333333333,traffic,2665789,1210898,29.833151065336192,1,29.56994206795508,4,30.272517288680685,27.57298646969534,5.840182267997104,6.103391265378217,5.400816044652611,8.100346863637956,SLMER,OMI
11,Magadino-Cadenazzo,19.29,background,2715500,1113200,15.313322421087069,5,15.355801183311074,2,15.053582568001694,12.926935673728899,3.9766775789129305,3.934198816688925,4.236417431998305,6.3630643262711,SLMER,OMI
11,Massongex,16.7733333333333,industry,2564941,1121275,20.727532189618422,2,19.808035138272604,5,21.453256591525488,18.30045674980012,-3.954198856285121,-3.034701804939303,-4.679923258192186,-1.527123416466818,SLMER,OMI
11,Meilen-Bezirksgericht,NA,traffic,2691909,1235880,19.658635041261352,2,19.48007938790476,3,20.058573722066654,17.363750697435794,NA,NA,NA,NA,SLMER,OMI
11,Mendrisio-A2,33.73,traffic,2719472,1081336,35.18640352827343,1,36.36194811975745,2,35.2934236057926,33.116941672901355,-1.4564035282734338,-2.6319481197574532,-1.5634236057926003,0.613058327098642,SLMER,OMI
11,Mesocco-A13,13.2366666666667,traffic,2738060,1139050,21.66010306557637,3,21.250672986076584,2,22.864433840652808,19.39049056687781,-8.423436398909669,-8.014006319409884,-9.627767173986108,-6.153823900211108,SLMER,OMI
11,Meyrin-Vaudagne,18.7066666666667,background,2494742,1120874,19.79140020563022,2,20.044777217802352,5,21.51366882921641,17.341563084019565,-1.0847335389635226,-1.338110551135653,-2.8070021625497112,1.3651035826471336,SLMER,OMI
11,Moleno-A2,32.9133333333333,traffic,2719940,1126560,23.660506537937916,3,23.237759327818555,2,23.483332782609672,21.403810556480945,9.252826795395382,9.675574005514743,9.430000550723626,11.509522776852354,SLMER,OMI
11,Montana,9.74666666666667,background,2603346,1128235,12.174117114003275,3,12.385447776981493,2,11.078536186566064,9.560016084677954,-2.4274504473366054,-2.6387811103148238,-1.331869519899394,0.1866505819887152,SLMER,OMI
11,Montreux,18.82,background,2559500,1142490,25.670855889703606,2,25.390516961195733,5,26.74658460592737,23.331987922245073,-6.850855889703606,-6.570516961195732,-7.926584605927371,-4.511987922245073,SLMER,OMI
11,Morges,24.5233333333333,background,2527930,1151552,31.36555444819685,2,31.965590630981428,4,31.65825078309785,29.232681230770805,-6.842221114863548,-7.442257297648126,-7.134917449764547,-4.709347897437503,SLMER,OMI
11,Muttenz-Hard-A2,36.3366666666667,traffic,2615780,1265295,37.410282151896745,2,37.68524073507312,5,36.18213827691027,35.39647890687132,-1.073615485230043,-1.3485740684064211,0.1545283897564289,0.9401877597953785,SLMER,OMI
11,Neuchâtel,26.63,traffic,2561518,1204935,25.253180665303077,3,25.412603942152824,4,25.274157375614642,22.943104168966414,1.376819334696922,1.217396057847175,1.3558426243853567,3.686895831033585,SLMER,OMI
11,Neuhausen-Schaffhauserstrasse,29.0066666666667,traffic,2688816,1282412,27.904690467091932,4,27.792128369482004,3,28.38357368693259,25.80140662818464,1.101976199574768,1.2145382971846956,0.6230929797341105,3.2052600384820593,SLMER,OMI
11,Nyon-Hôpital,20.1766666666667,background,2506900,1137640,27.139018329762596,2,27.552766655287,5,27.602809991640704,24.967397068969607,-6.962351663095895,-7.3760999886203,-7.426143324974003,-4.790730402302906,SLMER,OMI
11,Opfikon-Balsberg,37.5233333333333,traffic,2685351,1254830,40.57967591655588,1,41.705029368964844,3,40.962365136493986,38.60428801612422,-3.0563425832225803,-4.181696035631546,-3.439031803160688,-1.0809546827909244,SLMER,OMI
11,Opfikon-Glattpark,28.35,background,2684665,1253012,26.70389691025788,3,27.065564710444054,3,27.20411089576948,24.482874244000982,1.6461030897421232,1.2844352895559474,1.1458891042305197,3.8671257559990195,SLMER,OMI
11,Payerne,14.1166666666667,background,2562285,1184775,14.363172632843058,2,14.948679278207482,4,14.482269656992813,12.112155834551915,-0.24650596617635934,-0.8320126115407831,-0.36560299032611354,2.004510832114784,SLMER,OMI
11,Rapperswil-Tüchelweier,24.4758620689655,traffic,2704856,1231660,26.94131437644583,4,27.38442291904595,3,27.479890900775196,24.777458612700592,-2.46545230748033,-2.9085608500804483,-3.004028831809695,-0.3015965437350907,SLMER,OMI
11,Reiden-A2,24.3586206896552,traffic,2639560,1232110,28.047936337386435,1,28.30741931464223,5,28.753031191973655,25.934361922238395,-3.6893156477312345,-3.948798624987031,-4.394410502318454,-1.5757412325831943,SLMER,OMI
11,Rigi-Seebodenalp,4.76,background,2677835,1213440,5.960057524341776,5,4.725769237724101,4,6.085059504833666,3.898394799522605,-1.2000575243417764,0.034230762275898385,-1.325059504833666,0.8616052004773946,SLMER,OMI
11,Rothenbrunnen-A13,22.4966666666667,traffic,2751540,1181150,23.359448819604463,3,22.919881305437617,1,22.485374817650108,20.987681315069647,-0.8627821529377613,-0.42321463877091503,0.011291849016593858,1.5089853515970546,SLMER,OMI
11,San-Vittore,16.1633333333333,traffic,2728549,1122183,13.403749292227355,5,12.720510533831842,2,14.563544517544829,10.948196262247599,2.759584041105944,3.4428227995014566,1.5997888157884699,5.2151370710856995,SLMER,OMI
11,Saxon,17.1966666666667,background,2577566,1109764,14.864236130203297,1,13.643112057359412,2,12.899666083008377,12.406210142998258,2.332430536463404,3.553554609307289,4.297000583658324,4.790456523668443,SLMER,OMI
11,Schupfart-Blind,11.5133333333333,background,2639304,1263441,9.18145102985705,5,8.597421106936551,5,9.524308663793276,7.116267954698155,2.3318823034762506,2.915912226396749,1.989024669540024,4.397065378635145,SLMER,OMI
11,Schwyz,19.12,background,2691911,1208039,22.826834190470517,4,23.60763864591271,4,23.40448305015958,20.590353062605555,-3.7068341904705164,-4.4876386459127104,-4.284483050159579,-1.4703530626055539,SLMER,OMI
11,Sion,26.9733333333333,traffic,2593702,1120409,19.76552822416501,5,20.016420756024704,2,18.506108395541464,17.15539666469811,7.207805109168291,6.9569125773085965,8.467224937791837,9.817936668635191,SLMER,OMI
11,Sion-Aéroport-A9,35.2066666666667,traffic,2592540,1118755,25.989788956845917,2,25.005297154652656,2,24.256809225637866,23.559044433108603,9.216877709820782,10.201369512014043,10.949857441028833,11.647622233558096,SLMER,OMI
11,Sissach-Bützenen,18.962962962963,background,2628415,1257193,20.56385183351937,3,20.682842767839492,5,21.20294984628859,18.276036304122826,-1.6008888705563677,-1.7198798048764914,-2.2399868833255887,0.686926658840175,SLMER,OMI
11,Solothurn-Altwyberhüsli,19.44,background,2607067,1229160,20.69676239976555,5,20.96966494990515,5,22.059800274002527,18.318739983016123,-1.2567623997655488,-1.5296649499051505,-2.6198002740025252,1.1212600169838787,SLMER,OMI
11,Solothurn-Werkhofstrasse,25.8266666666667,traffic,2607259,1228757,24.368985523719783,1,24.587478570790466,5,25.27391586850463,22.002269435825323,1.4576811429469174,1.2391880958762336,0.5527507981620694,3.8243972308413774,SLMER,OMI
11,St-Gallen-Blumenbergplatz,33.38,traffic,2746011,1254720,34.92843773986686,5,35.0337321747455,3,35.29597543262862,32.867931847831336,-1.5484377398668556,-1.6537321747454996,-1.9159754326286205,0.5120681521686663,SLMER,OMI
11,St-Gallen-Stuelegg,7.52333333333333,background,2747601,1252530,11.720480585993846,5,11.783408745390961,1,11.952983246706564,9.57103077786494,-4.197147252660516,-4.260075412057631,-4.429649913373234,-2.047697444531611,SLMER,OMI
11,Tänikon,13.82,background,2710500,1259810,16.250128262229772,5,16.132732569985123,3,16.795456828628026,14.043716512562568,-2.430128262229772,-2.3127325699851227,-2.975456828628026,-0.22371651256256797,SLMER,OMI
11,Thônex-Foron,21.35,background,2505254,1116758,19.358673811768437,1,19.02607740479533,5,20.35990187575259,16.987843664382797,1.9913261882315645,2.323922595204671,0.9900981242474103,4.362156335617204,SLMER,OMI
11,Thun-Bälliz,27.72,background,2614380,1178750,20.3178218413733,4,21.095178595827182,1,20.016512182560113,17.759440937107875,7.4021781586267,6.624821404172817,7.7034878174398855,9.960559062892123,SLMER,OMI
11,Thun-Pestalozzi,19.6166666666667,background,2614075,1178160,19.123352352940646,5,19.608019273904777,1,19.271319392747383,16.615726492911794,0.49331431372605294,0.00864739276192239,0.34534727391931597,3.0009401737549055,SLMER,OMI
11,Weinfelden-Berufsbildungszentrum,NA,background,2725371,1269705,16.301508831765744,2,16.772276946730067,3,16.968406500328445,14.077277067956306,NA,NA,NA,NA,SLMER,OMI
11,Winterthur-Veltheim,22.6666666666667,background,2696556,1262725,20.926487071119784,3,21.06631413914595,3,21.55423922744035,18.670375051373405,1.7401795955469161,1.6003525275207515,1.1124274392263516,3.996291615293295,SLMER,OMI
11,Yverdon-les-Bains,20.9,background,2538615,1181105,23.820361455912153,4,23.62352759055807,4,23.630250830962304,21.437544099870866,-2.920361455912154,-2.7235275905580707,-2.730250830962305,-0.5375440998708676,SLMER,OMI
11,Zug,28.3733333333333,traffic,2681625,1224641,22.72543027353525,4,22.896343946017442,3,23.244807125355862,20.45267925646391,5.64790305979805,5.476989387315857,5.128526207977437,7.92065407686939,SLMER,OMI
11,Zürich-Heubeeribüel,16.9966666666667,background,2685126,1248460,19.590083887709053,5,20.409520146408134,3,20.366234525783284,17.24088769705972,-2.593417221042351,-3.4128534797414325,-3.3695678591165823,-0.24422103039301746,SLMER,OMI
11,Zürich-Kaserne,26.4866666666667,background,2682450,1247990,29.006473155165953,2,29.042960384591183,3,29.45644230782299,26.752798234480238,-2.5198064884992526,-2.5562937179244827,-2.9697756411562892,-0.2661315678135381,SLMER,OMI
11,Zürich-Rosengartenstrasse,42.3333333333333,traffic,2682096,1249940,39.89251836726156,3,39.522046733533855,3,40.14210964444971,37.824792666304376,2.4408149660717413,2.8112865997994447,2.191223688883589,4.5085406670289245,SLMER,OMI
11,Zürich-Schimmelstrasse,36.6166666666667,traffic,2681942,1247245,37.89388959566194,5,38.33595096238401,3,38.32799724558777,35.795535638349534,-1.2772229289952364,-1.7192842957173085,-1.7113305789210642,0.8211310283171684,SLMER,OMI
11,Zürich-Stampfenbachstrasse,28.9466666666667,traffic,2683146,1249020,38.317539317368535,1,39.14534287157506,3,38.66067001749918,36.274454266966956,-9.370872650701834,-10.19867620490836,-9.714003350832478,-7.327787600300255,SLMER,OMI
12,Aarau-Buchenhof,24.8870967741935,traffic,2646140,1248741,29.91648508934145,4,30.29020537299469,5,30.053138678234887,26.098623080175596,-5.029388315147951,-5.403108598801193,-5.166041904041389,-1.2115263059820975,SLMER,OMI
12,Aigle,25.1233333333333,industry,2561330,1129900,20.05652339517207,1,19.55604720107859,5,19.604714136386068,15.842896084920058,5.066809938161228,5.567286132254708,5.518619196947231,9.280437248413241,SLMER,OMI
12,Airolo,30.7096774193548,traffic,2690021,1153641,29.501891762813884,4,31.94106602987434,4,31.527117648469694,25.237804124075446,1.207785656540917,-1.231388610519538,-0.8174402291148937,5.471873295279355,SLMER,OMI
12,Altdorf,18.7548387096774,traffic,2690175,1193550,29.57744713026606,3,29.313284728536306,4,30.48444850144933,25.628347484225106,-10.822608420588658,-10.558446018858906,-11.729609791771928,-6.873508774547705,SLMER,OMI
12,Avully-Passeiry,10.9967741935484,background,2489281,1113355,12.098843654052454,4,11.99757201274131,5,12.606646777163348,8.842205653821187,-1.1020694605040529,-1.0007978191929094,-1.6098725836149477,2.1545685397272134,SLMER,OMI
12,Baden-Schönaustrasse,24.4483870967742,background,2666075,1257972,23.959313604776145,3,24.10664830616545,3,24.280619628638764,19.832568082974568,0.48907349199805594,0.34173879060875123,0.16776746813543753,4.6158190137996336,SLMER,OMI
12,Basel-Binningen,24.3387096774194,background,2610890,1265605,22.860773937506394,1,21.908627482720483,5,21.95876800635739,19.035895859119258,1.4779357399130042,2.4300821946989153,2.37994167106201,5.302813818300141,SLMER,OMI
12,Basel-Feldbergstrasse,40.2806451612903,traffic,2611745,1268490,39.75958936940217,4,39.171960820818995,5,36.22614191047579,36.35654487488944,0.5210557918881307,1.1086843404713065,4.054503250814513,3.924100286400865,SLMER,OMI
12,Basel-St-Johann,26.7516129032258,background,2610795,1268365,33.01272437050319,3,33.32279096383347,5,30.930382958602333,29.41437328022775,-6.2611114672773915,-6.571178060607668,-4.178770055376532,-2.6627603770019483,SLMER,OMI
12,Bern-Bollwerk,34.6096774193548,traffic,2600170,1199990,37.33546804118583,4,37.52796291872076,1,37.520088368837236,33.6727710179198,-2.725790621831024,-2.9182854993659575,-2.910410949482433,0.936906401435003,SLMER,OMI
12,Bern-Morgartenstrasse,24.5161290322581,background,2601818,1201338,26.880593285942687,1,26.54171027028557,1,27.04013485837049,22.973589705105063,-2.364464253684588,-2.0255812380274705,-2.52400582611239,1.5425393271530368,SLMER,OMI
