month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
4,Reiden-A2,23.3166666666667,traffic,2639560,1232110,25.142362637875355,5,32.858584489400926,5,35.14672082800599,24.979111101545378,-1.8256959712086562,-9.541917822734227,-11.830054161339291,-1.6624444348786795,RF,OMI
4,Rigi-Seebodenalp,6.78333333333333,background,2677835,1213440,4.912148679030885,4,6.243085518724072,4,4.185229391800452,4.68708888427803,1.8711846543024446,0.5402478146092573,2.5981039415328775,2.0962444490553,RF,OMI
4,Rothenbrunnen-A13,20.1433333333333,traffic,2751540,1181150,18.1997203018008,4,17.924062059770176,1,19.40771485687727,18.823752449953982,1.9436130315325002,2.2192712735631233,0.735618476456029,1.3195808833793166,RF,OMI
4,San-Vittore,11.5666666666667,traffic,2728549,1122183,10.170633808435046,3,11.396509211932237,2,11.22272983882371,10.54473308954677,1.3960328582316546,0.1701574547344631,0.34393682784298996,1.0219335771199294,RF,OMI
4,Saxon,11.6566666666667,background,2577566,1109764,13.540089666049527,3,13.0893024919204,2,15.056514173075088,14.164399638040706,-1.8834229993828266,-1.4326358252536995,-3.3998475064083884,-2.507732971374006,RF,OMI
4,Schupfart-Blind,9.22857142857143,background,2639304,1263441,7.2098873538970825,3,5.927769630767736,5,5.724912894327813,6.931970475021971,2.018684074674347,3.300801797803693,3.503658534243616,2.2966009535494587,RF,OMI
4,Schwyz,14.1,background,2691911,1208039,14.250066083213218,3,14.46870627576719,4,13.500574413303015,14.686508127444664,-0.15006608321321835,-0.36870627576718995,0.5994255866969844,-0.5865081274446649,RF,OMI
4,Sion,14.4933333333333,traffic,2593702,1120409,19.29680962599028,2,18.90951299178686,2,19.0566620417539,19.591981691142898,-4.803476292656981,-4.416179658453558,-4.563328708420599,-5.098648357809598,RF,OMI
4,Sion-Aéroport-A9,22.6166666666667,traffic,2592540,1118755,27.740987739801927,1,25.04062953159559,2,23.224090303534037,28.2826421181827,-5.124321073135228,-2.4239628649288925,-0.6074236368673382,-5.665975451516001,RF,OMI
4,Sissach-Bützenen,15.848275862069,background,2628415,1257193,13.578075651222305,3,14.582584468880723,5,15.656402282662818,12.476345797096252,2.2702002108466957,1.265691393188277,0.19187357940618277,3.371930064972748,RF,OMI
4,Solothurn-Altwyberhüsli,14.4033333333333,background,2607067,1229160,13.360879241163161,2,14.004295370108641,5,15.476061874532597,12.732792199071508,1.0424540921701393,0.399037963224659,-1.0727285411992966,1.6705411342617928,RF,OMI
4,Solothurn-Werkhofstrasse,22.6066666666667,traffic,2607259,1228757,19.726891907976388,3,17.445956753625673,5,17.085474311868687,19.356559586799662,2.8797747586903135,5.160709913041028,5.521192354798014,3.250107079867039,RF,OMI
4,St-Gallen-Blumenbergplatz,31.7074074074074,traffic,2746011,1254720,29.870398156524807,3,23.93896459311885,3,23.23816771813316,29.84691212452935,1.8370092508825913,7.768442814288548,8.46923968927424,1.8604952828780483,RF,OMI
4,St-Gallen-Stuelegg,7.04333333333333,background,2747601,1252530,5.852860487132609,5,6.268767147776876,1,7.063972618110846,5.480344891155755,1.1904728462007217,0.7745661855564547,-0.02063928477751542,1.5629884421775753,RF,OMI
4,Tänikon,10.8466666666667,background,2710500,1259810,8.962128317934134,5,10.40194342612242,3,10.724835515365665,9.27669746922887,1.8845383487325655,0.44472324054427936,0.12183115130103417,1.56996919743783,RF,OMI
4,Thônex-Foron,14.9166666666667,background,2505254,1116758,14.375230651104735,1,13.850946006680772,5,14.584070392311348,13.606505296127862,0.5414360155619651,1.065720659985928,0.33259627435535144,1.3101613705388377,RF,OMI
4,Thun-Bälliz,13.98,background,2614380,1178750,17.62268379862854,5,18.461500644207653,1,20.58488375688835,17.28449220705908,-3.642683798628539,-4.481500644207653,-6.6048837568883485,-3.3044922070590808,RF,OMI
4,Thun-Pestalozzi,13.1166666666667,background,2614075,1178160,13.282120019779144,5,14.668855093750444,1,16.273104789520072,13.359514348043284,-0.16545335311244536,-1.5521884270837454,-3.1564381228533733,-0.24284768137658475,RF,OMI
4,Winterthur-Veltheim,13.937037037037,background,2696556,1262725,14.844136839087959,3,16.709704845277933,3,16.17714846654338,13.474001099269318,-0.9070998020509595,-2.772667808240934,-2.2401114295063795,0.4630359377676818,RF,OMI
4,Yverdon-les-Bains,16.0333333333333,background,2538615,1181105,15.637205290192973,4,18.009129733451033,4,18.451917874021216,14.549126342337537,0.396128043140326,-1.9757964001177335,-2.4185845406879167,1.4842069909957623,RF,OMI
4,Zug,33.5733333333333,traffic,2681625,1224641,22.049099696840308,5,15.73722951704827,3,16.007877259896087,21.43290751254498,11.524233636492994,17.836103816285032,17.565456073437215,12.140425820788323,RF,OMI
4,Zürich-Heubeeribüel,11.68,background,2685126,1248460,12.15440569046789,4,15.843176837062266,3,14.43670129894105,11.116109845019645,-0.47440569046788994,-4.163176837062267,-2.756701298941051,0.5638901549803546,RF,OMI
4,Zürich-Kaserne,24.56,background,2682450,1247990,22.13205129564605,1,23.773072937129665,3,22.0217875529041,21.399749331978352,2.4279487043539483,0.7869270628703333,2.5382124470958978,3.1602506680216464,RF,OMI
4,Zürich-Rosengartenstrasse,43.16,traffic,2682096,1249940,43.314578480198136,2,34.6104540252465,3,34.37927510617175,42.738638496716355,-0.1545784801981398,8.5495459747535,8.78072489382825,0.4213615032836415,RF,OMI
4,Zürich-Schimmelstrasse,38.4466666666667,traffic,2681942,1247245,33.293933188838196,5,33.86866347603314,3,32.81651148105807,32.98046508725537,5.152733477828505,4.578003190633559,5.630155185608629,5.466201579411333,RF,OMI
4,Zürich-Stampfenbachstrasse,25.24,traffic,2683146,1249020,24.904213400751917,4,28.407621462624146,3,31.523175811202055,24.532571188296124,0.3357865992480811,-3.1676214626241475,-6.283175811202057,0.7074288117038741,RF,OMI
5,Aarau-Buchenhof,17.6322580645161,traffic,2646140,1248741,19.828646074840414,1,20.52674295055602,5,21.248062303745513,20.735492917892774,-2.1963880103243127,-2.894484886039919,-3.615804239229412,-3.103234853376673,RF,OMI
5,Aigle,14.9161290322581,industry,2561330,1129900,16.202950245305615,3,14.691279484623728,5,14.713337445575876,17.52633200095926,-1.2868212130475154,0.22484954763437237,0.20279158668222408,-2.610202968701161,RF,OMI
5,Airolo,9.66129032258064,traffic,2690021,1153641,17.25761140852205,1,21.91325646540978,4,24.251139855499545,17.5952350101942,-7.596321085941408,-12.25196614282914,-14.589849532918905,-7.933944687613561,RF,OMI
5,Altdorf,12.9774193548387,traffic,2690175,1193550,17.101189580841638,5,21.069195883821735,4,23.232686105265657,17.425891949449426,-4.123770226002938,-8.091776528983035,-10.255266750426957,-4.448472594610726,RF,OMI
5,Avully-Passeiry,6.64838709677419,background,2489281,1113355,8.855754175871695,4,6.285380565907193,5,5.973136950003294,8.991183905215285,-2.207367079097505,0.36300653086699697,0.675250146770896,-2.3427968084410953,RF,OMI
5,Baden-Schönaustrasse,15.2225806451613,background,2666075,1257972,15.648173324979252,3,13.849826256724189,3,12.997190145823549,17.83842153445378,-0.425592679817953,1.3727543884371105,2.2253904993377507,-2.61584088929248,RF,OMI
5,Basel-Binningen,10.6451612903226,background,2610890,1265605,14.111231440750304,1,16.610117841499427,5,17.125571918222885,15.525510990413323,-3.4660701504277043,-5.964956551176828,-6.4804106279002855,-4.880349700090724,RF,OMI
5,Basel-Feldbergstrasse,41.1645161290323,traffic,2611745,1268490,43.36314954828492,4,24.262909015882382,5,24.567721272064148,43.669748185554774,-2.198633419252623,16.901607113149918,16.596794856968152,-2.5052320565224733,RF,OMI
5,Basel-St-Johann,19.3483870967742,background,2610795,1268365,20.327921744677937,3,22.77952223845354,5,21.365616450940085,21.584696980915147,-0.979534647903737,-3.4311351416793414,-2.0172293541658846,-2.2363098841409474,RF,OMI
5,Bern-Bollwerk,30.0096774193548,traffic,2600170,1199990,29.6857580988401,4,27.437729086847035,1,27.8358076323433,30.733455440712348,0.32391932051470107,2.571948332507766,2.173869787011501,-0.7237780213575462,RF,OMI
5,Bern-Morgartenstrasse,10.7258064516129,background,2601818,1201338,14.34904121338072,1,18.587097250518394,1,19.41200314338167,16.448522000496766,-3.6232347617678204,-7.861290798905493,-8.686196691768771,-5.7227155488838655,RF,OMI
5,Bern-Wankdorf,21.2677419354839,traffic,2602040,1201565,23.293275228127012,2,25.045893495487817,1,27.25474097455887,24.25438006532113,-2.025533292643111,-3.7781515600039164,-5.98699903907497,-2.986638129837228,RF,OMI
5,Beromünster,5.0448275862069,background,2655840,1226780,6.664912486491382,3,5.583171354573241,5,5.705331540259656,6.935080833211826,-1.620084900284482,-0.5383437683663415,-0.6605039540527562,-1.8902532470049263,RF,OMI
5,Biel-Bienne,12.7290322580645,background,2586025,1221660,14.475667231503223,2,21.716637892672853,1,21.563129646526463,15.909360644923433,-1.7466349734387236,-8.987605634608354,-8.834097388461963,-3.1803283868589336,RF,OMI
5,Bioggio,15.4866666666667,industry,2714170,1096525,20.73917436730144,5,15.032716836245688,2,15.541409907538503,21.84226326129461,-5.252507700634741,0.45394983042101167,-0.05474324087180271,-6.355596594627912,RF,OMI
5,Bodio,13.2354838709677,industry,2713360,1137370,19.201547301737797,2,13.731538312686425,2,15.186358689029236,19.884641018205595,-5.966063430770097,-0.4960544417187247,-1.9508748180615356,-6.649157147237895,RF,OMI
5,Brigerbad,8.59677419354839,industry,2636790,1127555,15.171186834478949,1,16.019096498195196,2,15.449341064714087,15.677835387904821,-6.574412640930559,-7.422322304646807,-6.852566871165697,-7.0810611943564314,RF,OMI
5,Brione-sopra-Minusio,4.6258064516129,background,2706015,1115655,6.374966278413435,1,11.00398544307659,2,11.106175756099095,6.9407589347331395,-1.7491598268005353,-6.378178991463691,-6.480369304486195,-2.3149524831202397,RF,OMI
5,Bulle-Rue-de-Vevey,21.8516129032258,traffic,2570695,1162924,19.402206399605042,3,13.530867384710147,4,14.769148838526693,20.515782956413013,2.4494065036207573,8.320745518515652,7.082464064699106,1.3358299468127868,RF,OMI
5,Bussigny,25.2290322580645,traffic,2532800,1155660,27.953394901667405,2,23.892366164830815,4,23.14667857184031,28.340352281132713,-2.7243626436029054,1.336666093233685,2.082353686224188,-3.111320023068213,RF,OMI
5,Camignolo,33.8,traffic,2715430,1106905,41.664284709712405,4,24.672210346992482,2,24.17243352433819,41.66896108009169,-7.864284709712408,9.127789653007515,9.627566475661808,-7.868961080091694,RF,OMI
5,Chaumont,4.58387096774194,background,2565090,1211040,4.914948468367929,1,5.56116946520803,4,5.757744996824271,5.127233070492081,-0.3310775006259892,-0.9772984974660899,-1.1738740290823308,-0.543362102750141,RF,OMI
5,Chiasso,20.6333333333333,traffic,2723490,1077455,24.869585581965545,1,21.698393849791824,2,21.305977792993026,25.92670577089265,-4.236252248632244,-1.065060516458523,-0.6726444596597254,-5.2933724375593485,RF,OMI
5,Chur-A13,16.8225806451613,traffic,2757725,1191375,21.96670797235644,4,17.458257704508043,1,17.671041286471603,23.12505197691745,-5.1441273271951395,-0.6356770593467438,-0.8484606413103037,-6.302471331756152,RF,OMI
5,Chur-RhB,8.5,background,2759645,1191105,11.161508697662631,4,15.576481909026072,1,15.746857199603165,12.211236732312932,-2.661508697662631,-7.0764819090260715,-7.2468571996031645,-3.7112367323129316,RF,OMI
5,Davos-Promenade,9.33225806451613,background,2781957,1185583,16.596380993901978,4,11.377184247565252,1,11.365326503112282,17.998846774579157,-7.264122929385847,-2.044926183049121,-2.0330684385961515,-8.666588710063026,RF,OMI
5,Davos-Seehornwald,2.09354838709677,background,2784450,1187735,3.251725235128941,4,6.959466424365648,1,7.751938242164235,3.495107753074347,-1.1581768480321712,-4.865918037268878,-5.658389855067465,-1.401559365977577,RF,OMI
5,Delémont,9.36774193548387,background,2593500,1246050,11.306501289389141,5,12.585032717241504,5,14.562479898513837,13.304622694268673,-1.9387593539052705,-3.217290781757633,-5.194737963029967,-3.9368807587848025,RF,OMI
5,Dornach-Schulhaus-Brühl,7.98709677419355,background,2613144,1258911,10.798274302274287,1,12.004409456816783,5,13.222353424927023,12.587248678875604,-2.8111775280807363,-4.017312682623232,-5.235256650733473,-4.600151904682053,RF,OMI
5,Dübendorf-EMPA,14.758064516129,background,2688675,1250900,16.878437446919925,1,15.687781937617778,3,14.64476847029203,19.078151271684284,-2.120372930790925,-0.9297174214887782,0.11329604583696984,-4.320086755555284,RF,OMI
5,Ebikon-Sedel,11.7935483870968,background,2665480,1213325,15.08666118280751,5,17.478546213622007,4,17.70906568916556,15.856188507185578,-3.2931127957107105,-5.684997826525207,-5.915517302068759,-4.062640120088778,RF,OMI
5,Egerkingen,20.5161290322581,traffic,2627039,1240750,21.704965822383663,1,15.479844337775134,5,14.76657442905936,23.196918947969902,-1.1888367901255634,5.036284694482966,5.749554603198739,-2.6807899157118023,RF,OMI
5,Eggerberg,4.80322580645161,background,2634047,1128450,8.199230044186116,2,11.076582313425316,2,11.560441960566907,8.341922268355995,-3.3960042377345063,-6.273356506973706,-6.757216154115297,-3.5386964619043857,RF,OMI
5,Erstfeld-A2,18.5433333333333,traffic,2691390,1188470,23.34483925289656,3,22.115382841360162,4,23.18613621112572,23.496449669857935,-4.801505919563258,-3.5720495080268613,-4.64280287779242,-4.953116336524634,RF,OMI
5,Fribourg-Parc-Pérolles,9.46451612903226,background,2578181,1182941,11.020656594155362,2,16.27755543114414,1,15.359597991652576,13.250672036145005,-1.556140465123102,-6.81303930211188,-5.895081862620316,-3.786155907112745,RF,OMI
5,Genève-Necker,30.1225806451613,background,2499864,1118200,32.92708132132559,1,32.73714288939291,5,33.067724023438856,33.72094041090374,-2.804500676164288,-2.614562244231614,-2.9451433782775567,-3.598359765742437,RF,OMI
5,Giubiasco,12.41,industry,2720255,1114535,15.391548761016034,1,16.63732301384122,2,16.245938337469006,16.41460602754908,-2.9815487610160343,-4.227323013841218,-3.835938337469006,-4.00460602754908,RF,OMI
5,Härkingen-A1,26.3709677419355,traffic,2628875,1240185,30.218949378527764,3,32.783102294729346,5,34.096285484147025,30.74086130847362,-3.8479816365922623,-6.4121345527938445,-7.725317742211523,-4.369893566538117,RF,OMI
5,Ittigen,11.26,background,2603050,1202815,12.498477268018034,4,14.661637840460727,1,14.491747287484873,15.173206814247374,-1.238477268018034,-3.4016378404607277,-3.2317472874848736,-3.913206814247374,RF,OMI
5,Jungfraujoch,0.364285714285714,background,2641910,1155280,0.6082236215141136,4,6.625358397201929,1,5.3904755486915015,0.5928217876474146,-0.2439379072283996,-6.2610726829162155,-5.026189834405788,-0.22853607336170056,RF,OMI
5,La-Chaux-de-Fonds,15.9709677419355,traffic,2553467,1216963,18.13595315646025,2,20.800878448077725,4,19.870718621858042,20.064871825521085,-2.1649854145247502,-4.8299107061422255,-3.899750879922543,-4.093904083585585,RF,OMI
5,Langenthal,8.33548387096774,background,2626340,1228935,10.454037042553768,4,13.802629531570936,5,14.32655206302894,12.34054133822005,-2.1185531715860275,-5.467145660603196,-5.991068192061199,-4.005057467252309,RF,OMI
5,Lausanne-César-Roux,26.3733333333333,traffic,2538695,1152615,31.025513105841895,5,29.973312782132606,4,30.22525654001706,31.48103645131565,-4.652179772508596,-3.5999794487993064,-3.851923206683761,-5.10770311798235,RF,OMI
5,Lausanne-Plaines-du-Loup,10.6322580645161,background,2537376,1154164,14.504105468899724,2,17.637838218270648,4,17.282439864067744,16.32628122135377,-3.871847404383624,-7.005580153754549,-6.650181799551644,-5.694023156837671,RF,OMI
5,Le-Landeron,4.81290322580645,background,2571175,1210800,6.947958434076488,4,6.905994728511499,4,7.954932580991175,7.2528847811182215,-2.135055208270038,-2.0930915027050485,-3.1420293551847243,-2.439981555311771,RF,OMI
5,Le-Locle,13.9178571428571,traffic,2548581,1212842,16.266534280500526,5,14.509052248471832,4,14.490739748822845,17.820402038333636,-2.348677137643426,-0.591195105614732,-0.572882605965745,-3.9025448954765363,RF,OMI
5,Les-Giettes,3.12903225806452,background,2563267,1119297,3.504815154441844,2,7.021350148035985,5,5.801189611728296,3.479352529667163,-0.375782896377324,-3.892317889971465,-2.6721573536637764,-0.350320271602643,RF,OMI
5,Locarno,13.7733333333333,traffic,2704690,1113855,17.355215506702194,5,21.96773344449226,2,19.738185127100245,18.324121527389636,-3.5818821733688946,-8.194400111158961,-5.964851793766945,-4.550788194056336,RF,OMI
5,Lugano-Pregassona,13.2354838709677,background,2718385,1098300,14.917673385430405,2,11.628371364407172,2,11.830113198946638,15.767656903923243,-1.6821895144627046,1.6071125065605276,1.4053706720210624,-2.5321730329555425,RF,OMI
5,Lugano-Università,15.4096774193548,background,2717615,1096645,20.436757016417644,4,21.572777347252025,2,24.397574409841535,20.87324550857591,-5.027079597062844,-6.163099927897225,-8.987896990486735,-5.463568089221109,RF,OMI
5,Lustenau Wiesenrain,12.2966666666667,background,2767146,1253330,13.437311962617905,5,11.801546510863767,1,11.668971792655475,14.807055619344364,-1.1406452959512041,0.4951201558029332,0.627694874011226,-2.5103889526776637,RF,OMI
5,Luzern-Moosstrasse,31.6709677419355,traffic,2665789,1210898,33.475409202771424,5,29.184549573094326,4,26.94632000059621,33.364921856906946,-1.8044414608359247,2.4864181688411726,4.7246477413392896,-1.6939541149714472,RF,OMI
