month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
2,Chiasso,56.8535714285714,traffic,2723490,1077455,50.476997511445276,1,54.03713148026137,2,47.97481508438134,46.1543296985651,6.376573917126123,2.816439948310027,8.878756344190059,10.6992417300063,SLR,TROPOMI
2,Chur-A13,40.2653846153846,traffic,2757725,1191375,35.83479365909792,3,35.52222650183912,1,37.69818009938369,33.46003192381842,4.430590956286679,4.743158113545476,2.5672045160009063,6.805352691566178,SLR,TROPOMI
2,Chur-RhB,19.3807692307692,background,2759645,1191105,28.073115262668885,4,29.185048415451412,1,27.756270794571044,26.002180102421292,-8.692346031899685,-9.804279184682212,-8.375501563801844,-6.621410871652092,SLR,TROPOMI
2,Davos-Promenade,49.9285714285714,background,2781957,1185583,16.60638223528725,2,15.657546517264796,1,15.402774190753275,14.760397772286712,33.32218919328415,34.271024911306604,34.525797237818125,35.168173656284694,SLR,TROPOMI
2,Davos-Seehornwald,3.21785714285714,background,2784450,1187735,10.22517965411842,4,11.417452889353552,1,9.901197907048841,8.734296137973617,-7.007322511261281,-8.199595746496412,-6.683340764191701,-5.516438995116477,SLR,TROPOMI
2,Delémont,26.2142857142857,background,2593500,1246050,29.09444177482702,2,29.08218556439132,5,29.624233351805895,26.681646623647957,-2.8801560605413172,-2.867899850105619,-3.409947637520194,-0.46736090936225594,SLR,TROPOMI
2,Dornach-Schulhaus-Brühl,28.0642857142857,background,2613144,1258911,31.04124637145804,2,31.083957857140057,5,32.05220553777308,28.346602669261927,-2.9769606571723415,-3.0196721428543576,-3.9879198234873776,-0.28231695497622766,SLR,TROPOMI
2,Dübendorf-EMPA,38.5964285714286,background,2688675,1250900,36.935125204644834,1,39.00356078237934,3,37.22042169194042,34.12476849643197,1.6613033667837698,-0.40713221095073493,1.3760068794881803,4.471660074996635,SLR,TROPOMI
2,Ebikon-Sedel,29.0357142857143,background,2665480,1213325,31.008606560532648,5,31.101493153322416,4,32.013428989139335,28.763567281431772,-1.9728922748183493,-2.065778867608117,-2.977714703425036,0.2721470042825267,SLR,TROPOMI
2,Egerkingen,38.4464285714286,traffic,2627039,1240750,36.88042249225433,5,37.43988975756672,5,37.802490996887975,34.22231482796043,1.5660060791742652,1.00653881386188,0.6439375745406224,4.224113743468166,SLR,TROPOMI
2,Eggerberg,11.4642857142857,background,2634047,1128450,19.75684254931913,3,19.838783851852558,2,18.506345269196906,17.398091580093734,-8.292556835033432,-8.374498137566858,-7.042059554911207,-5.933805865808035,SLR,TROPOMI
2,Erstfeld-A2,31.7535714285714,traffic,2691390,1188470,31.960566790541385,3,31.80321623527102,4,32.239879901003846,29.603556011066118,-0.2069953619699838,-0.049644806699618016,-0.48630847243244446,2.1500154175052835,SLR,TROPOMI
2,Fribourg-Chamblioux,50.5107142857143,traffic,2577125,1184538,39.99520706831922,5,39.848788526006295,1,40.43491636846733,37.06701759857834,10.515507217395083,10.661925759708005,10.075797917246973,13.443696687135962,SLR,TROPOMI
2,Fribourg-Parc-Pérolles,27.175,background,2578181,1182941,29.074807600755445,1,28.981138858587553,1,28.719885347208823,26.303120642146258,-1.8998076007554445,-1.806138858587552,-1.5448853472088224,0.8718793578537429,SLR,TROPOMI
2,Genève-Necker,51.5571428571429,background,2499864,1118200,47.87330999253173,5,47.64180456734555,5,48.064712755871064,44.47806575456533,3.683832864611169,3.915338289797347,3.492430101271836,7.079077102577571,SLR,TROPOMI
2,Giubiasco,37.2071428571429,industry,2720255,1114535,29.15736270217368,1,29.314355965948973,2,27.16025149237519,26.340595935286785,8.04978015496922,7.892786891193925,10.04689136476771,10.866546921856113,SLR,TROPOMI
2,Glarus-Feuerwehrstützpunkt,NA,background,2723401,1212270,17.885794742676357,4,18.87655753719336,4,19.165026934147434,16.135415133691406,NA,NA,NA,NA,SLR,TROPOMI
2,Härkingen-A1,48.1285714285714,traffic,2628875,1240185,43.12763852818982,3,42.7376661106773,5,43.392927117757466,40.3709990173361,5.000932900381578,5.390905317894095,4.735644310813932,7.757572411235294,SLR,TROPOMI
2,Horgen-Sekundarschule,NA,background,2687799,1234471,31.91604834315524,2,31.817847379642433,3,33.075511162446354,29.222572677101308,NA,NA,NA,NA,SLR,TROPOMI
2,Ittigen,34.1,background,2603050,1202815,28.83432362630776,4,28.77749659121352,1,28.582164163952257,26.50575505800407,5.265676373692241,5.322503408786481,5.517835836047745,7.594244941995932,SLR,TROPOMI
2,Jungfraujoch,0.392857142857143,background,2641910,1155280,11.441490907989612,4,12.623402591401932,1,11.12886011684867,9.544309358655207,-11.04863376513247,-12.23054544854479,-10.736002973991528,-9.151452215798065,SLR,TROPOMI
2,La-Chaux-de-Fonds,48.4178571428571,traffic,2553467,1216963,28.202829265972994,1,27.644247207266545,4,27.917521241864137,25.780485364578343,20.215027876884108,20.773609935590557,20.500335900992965,22.63737177827876,SLR,TROPOMI
2,Langenthal,23.0285714285714,background,2626340,1228935,28.713626071855828,4,28.61685542186057,5,30.41629929118846,26.10487367687899,-5.6850546432844276,-5.588283993289171,-7.387727862617059,-3.0763022483075915,SLR,TROPOMI
2,Lausanne-César-Roux,48.7535714285714,traffic,2538695,1152615,39.880439145021626,1,40.96118386241207,4,40.063743052685204,36.64434270958303,8.873132283549772,7.792387566159327,8.689828375886194,12.10922871898837,SLR,TROPOMI
2,Lausanne-Plaines-du-Loup,34.3428571428571,background,2537376,1154164,34.23437988535277,5,34.78334424760435,4,34.49731964358148,31.164593455205992,0.10847725750432602,-0.4404871047472483,-0.15446250072437806,3.178263687651107,SLR,TROPOMI
2,Le-Landeron,17.0107142857143,background,2571175,1210800,24.48916264421855,3,25.146442476298464,4,24.71372619663893,22.089244332543576,-7.478448358504249,-8.135728190584164,-7.70301191092463,-5.078530046829275,SLR,TROPOMI
2,Le-Locle,39.9071428571429,traffic,2548581,1212842,26.878207373796993,4,27.667464923393872,4,27.4080424501453,24.56100707684871,13.028935483345908,12.239677933749029,12.499100406997602,15.34613578029419,SLR,TROPOMI
2,Les-Giettes,3.34285714285714,background,2563267,1119297,17.83330203441763,4,18.614663011986188,5,19.267564548110034,15.251386063444231,-14.490444891560491,-15.271805869129048,-15.924707405252894,-11.908528920587091,SLR,TROPOMI
2,Locarno,38.5678571428571,traffic,2704690,1113855,36.318733439574856,1,37.15573363753497,2,35.07583417887955,33.277913816304505,2.249123703282244,1.4121235053221284,3.492022963977547,5.289943326552596,SLR,TROPOMI
2,Lugano-Pregassona,36.6321428571429,background,2718385,1098300,31.55357788607679,1,32.30788063965738,2,29.134735240659413,27.976160355027176,5.078564971066111,4.324262217485526,7.497407616483489,8.655982502115727,SLR,TROPOMI
2,Lugano-Università,43.7678571428571,background,2717615,1096645,36.944834791499424,2,36.217489998245014,2,35.44623172160119,33.37985420031883,6.823022351357679,7.550367144612089,8.321625421255916,10.388002942538272,SLR,TROPOMI
2,Lustenau Wiesenrain,38.3428571428571,background,2767146,1253330,29.81320712425362,5,30.060349422052607,1,29.63060986158592,27.46955758346545,8.52965001860348,8.282507720804492,8.712247281271178,10.87329955939165,SLR,TROPOMI
2,Luzern-Moosstrasse,53.5,traffic,2665789,1210898,40.10728494545259,1,40.86375827574159,4,40.12950465816047,37.31363449968994,13.39271505454741,12.636241724258412,13.37049534183953,16.18636550031006,SLR,TROPOMI
2,Magadino-Cadenazzo,33.8357142857143,background,2715500,1113200,27.003481008040588,5,27.455678858249446,2,25.020494389698907,24.14316453375446,6.832233277673716,6.380035427464858,8.815219896015396,9.692549751959842,SLR,TROPOMI
2,Massongex,23.4714285714286,industry,2564941,1121275,29.103337934772078,2,28.349334125449072,5,30.254086194735155,26.248063226027,-5.631909363343478,-4.877905554020472,-6.782657623306555,-2.7766346545984,SLR,TROPOMI
2,Meilen-Bezirksgericht,NA,traffic,2691909,1235880,30.48458254511526,2,29.851272926473246,3,31.57441770557994,27.736670750725093,NA,NA,NA,NA,SLR,TROPOMI
2,Mendrisio-A2,52.4142857142857,traffic,2719472,1081336,60.5796627329043,1,64.99604544735624,2,57.755655941434426,56.03736182083673,-8.165377018618607,-12.581759733070541,-5.3413702271487296,-3.623076106551032,SLR,TROPOMI
2,Mesocco-A13,14.3214285714286,traffic,2738060,1139050,30.117330289169487,3,29.758349218374054,2,29.07360027342032,27.825431579302567,-15.795901717740888,-15.436920646945454,-14.752171701991719,-13.504003007873967,SLR,TROPOMI
2,Meyrin-Vaudagne,29.8642857142857,background,2494742,1120874,33.61320702525658,2,33.46473836102577,5,35.097928759130824,30.162944941892636,-3.7489213109708786,-3.6004526467400737,-5.233643044845124,-0.29865922760693664,SLR,TROPOMI
2,Moleno-A2,51.6642857142857,traffic,2719940,1126560,34.25667767418033,3,34.069463459056486,2,32.80835436163746,31.416951243053735,17.407608040105366,17.59482225522921,18.855931352648234,20.247334471231962,SLR,TROPOMI
2,Montana,22.852,background,2603346,1128235,18.50766551352649,3,18.42503221033165,2,17.363803887479925,16.127576079806243,4.34433448647351,4.42696778966835,5.488196112520075,6.7244239201937575,SLR,TROPOMI
2,Montreux,28.8214285714286,background,2559500,1142490,32.40306306333104,2,31.589634702125796,5,33.46244378080856,29.495450432632108,-3.581634491902438,-2.7682061306971946,-4.641015209379962,-0.6740218612035065,SLR,TROPOMI
2,Morges,35.0357142857143,background,2527930,1151552,42.16031128809412,2,41.85081835376932,4,42.505346372187525,38.917105100713,-7.124597002379822,-6.815104068055021,-7.469632086473226,-3.881390814998703,SLR,TROPOMI
2,Muttenz-Hard-A2,56.5964285714286,traffic,2615780,1265295,49.7291166087469,2,49.789439606489786,5,49.21873944938428,46.83917052358433,6.867311962681704,6.806988964938817,7.377689122044323,9.757258047844275,SLR,TROPOMI
2,Neuchâtel,41.3571428571429,traffic,2561518,1204935,34.277102036081104,3,34.59534905944639,4,34.39014585994107,31.686427159017747,7.080040821061793,6.761793797696505,6.966996997201825,9.67071569812515,SLR,TROPOMI
2,Neuhausen-Schaffhauserstrasse,43.9,traffic,2688816,1282412,38.12322692901478,4,37.79039839451485,3,38.97987279955905,35.674963166239046,5.776773070985222,6.109601605485146,4.920127200440952,8.225036833760953,SLR,TROPOMI
2,Nyon-Hôpital,31.4642857142857,background,2506900,1137640,33.495075303657046,2,33.335645476903906,5,34.18167562912175,30.61535098320676,-2.030789589371345,-1.871359762618205,-2.7173899148360476,0.8489347310789412,SLR,TROPOMI
2,Opfikon-Balsberg,47.4428571428571,traffic,2685351,1254830,55.14636450947312,1,58.418746930835376,3,56.3985191601142,51.82130774138487,-7.703507366616023,-10.975889787978275,-8.955662017257097,-4.37845059852777,SLR,TROPOMI
2,Opfikon-Glattpark,43.7321428571429,background,2684665,1253012,40.715686684130475,3,40.90365860382789,3,41.13713295313294,37.81294928975013,3.016456173012422,2.828484253315004,2.595009904009956,5.919193567392767,SLR,TROPOMI
2,Payerne,20.6607142857143,background,2562285,1184775,22.68854033950508,2,22.621432941851516,4,23.129373054361242,20.173936356289232,-2.0278260537907826,-1.9607186561372174,-2.468658768646943,0.4867779294250667,SLR,TROPOMI
2,Rapperswil-Tüchelweier,39.2607142857143,traffic,2704856,1231660,35.87375156954588,4,35.912562810029115,3,36.95132289121512,33.0985246505109,3.3869627161684193,3.348151475685185,2.3093913944991797,6.162189635203397,SLR,TROPOMI
2,Reiden-A2,36.4535714285714,traffic,2639560,1232110,37.31803574058383,1,38.14878853978989,5,37.76738231838929,34.68599732926432,-0.86446431201243,-1.69521711121849,-1.313810889817887,1.7675740993070832,SLR,TROPOMI
2,Rigi-Seebodenalp,5.88571428571429,background,2677835,1213440,18.032389417367458,5,18.75055791176426,4,18.775870734521355,15.879421608928702,-12.146675131653168,-12.864843626049971,-12.890156448807065,-9.993707323214412,SLR,TROPOMI
2,Rothenbrunnen-A13,41.9884615384615,traffic,2751540,1181150,30.878671713513672,3,30.252363849699936,1,30.173449621023252,28.68842448909051,11.109789824947828,11.736097688761564,11.815011917438248,13.300037049370989,SLR,TROPOMI
2,San-Vittore,27.4785714285714,traffic,2728549,1122183,27.290513301918622,5,27.97077404545291,2,25.789047548156663,24.41650928450398,0.188058126652777,-0.4922026168815101,1.6895238804147361,3.0620621440674185,SLR,TROPOMI
2,Saxon,30.6535714285714,background,2577566,1109764,19.872511773594287,1,18.759344846236406,2,18.524073712213116,17.571718284473192,10.781059654977113,11.894226582334994,12.129497716358284,13.081853144098208,SLR,TROPOMI
2,Schupfart-Blind,18.66,background,2639304,1263441,19.26255302482943,5,20.056492665071616,5,20.242326618752355,17.175536225453797,-0.6025530248294295,-1.3964926650716158,-1.5823266187523544,1.484463774546203,SLR,TROPOMI
2,Schwyz,31.1035714285714,background,2691911,1208039,28.41826449913914,4,29.155562237324048,4,29.139774707072508,26.230251482039588,2.685306929432258,1.9480091912473512,1.9637967214988912,4.8733199465318116,SLR,TROPOMI
2,Sion,34.6678571428571,traffic,2593702,1120409,27.91024672943922,5,28.380503261820166,2,27.053392505779723,25.289564888438925,6.757610413417883,6.287353881036935,7.614464637077379,9.378292254418177,SLR,TROPOMI
2,Sion-Aéroport-A9,52.375,traffic,2592540,1118755,36.604806225742955,2,36.2459186354645,2,34.88653877949453,33.69512265327332,15.770193774257045,16.1290813645355,17.48846122050547,18.679877346726677,SLR,TROPOMI
2,Sissach-Bützenen,26.875,background,2628415,1257193,25.977798950015995,3,25.9940578929198,5,26.711851760405718,23.799744757927876,0.8972010499840053,0.8809421070802017,0.16314823959428182,3.0752552420721244,SLR,TROPOMI
2,Solothurn-Altwyberhüsli,28.8785714285714,background,2607067,1229160,28.073207532070946,5,28.875987791280398,5,29.31033014171301,25.656961979669703,0.8053638965004559,0.0025836372910035266,-0.4317587131416083,3.221609448901699,SLR,TROPOMI
2,Solothurn-Werkhofstrasse,33.475,traffic,2607259,1228757,32.14021891845529,1,32.18705885095755,5,33.348603953648684,29.689862276291755,1.3347810815447119,1.287941149042453,0.12639604635131718,3.785137723708246,SLR,TROPOMI
2,St-Gallen-Blumenbergplatz,57.8785714285714,traffic,2746011,1254720,41.850164512174395,5,41.676149361762214,3,42.465342400246506,39.34072415098185,16.028406916397003,16.202422066809184,15.413229028324892,18.53784727758955,SLR,TROPOMI
2,St-Gallen-Stuelegg,13.8535714285714,background,2747601,1252530,18.57348108909097,5,19.30698734513808,1,18.294999378062474,16.497167803754568,-4.719909660519569,-5.45341591656668,-4.441427949491075,-2.6435963751831686,SLR,TROPOMI
2,Tänikon,20.6071428571429,background,2710500,1259810,27.93251032370718,5,29.02234902493806,3,29.1795065347316,25.356648257641485,-7.3253674665642805,-8.415206167795159,-8.5723636775887,-4.749505400498585,SLR,TROPOMI
2,Thônex-Foron,34.0464285714286,background,2505254,1116758,31.91568626108695,1,31.82817012229848,5,33.15885684776148,28.62646729386924,2.130742310341649,2.2182584491301185,0.8875717236671221,5.419961277559359,SLR,TROPOMI
2,Thun-Bälliz,41.9321428571429,background,2614380,1178750,28.231334330514795,4,28.626728479638803,1,27.754866143870714,25.429500861560403,13.700808526628105,13.305414377504096,14.177276713272185,16.502641995582497,SLR,TROPOMI
2,Thun-Pestalozzi,34.1678571428571,background,2614075,1178160,27.580728221227883,5,28.21224896325466,1,27.722324123886047,24.845625854087075,6.587128921629219,5.955608179602443,6.445533018971055,9.322231288770027,SLR,TROPOMI
2,Weinfelden-Berufsbildungszentrum,NA,background,2725371,1269705,29.918671798037206,2,30.33573037508677,3,30.930492762270816,27.335311435447696,NA,NA,NA,NA,SLR,TROPOMI
2,Winterthur-Veltheim,28.6428571428571,background,2696556,1262725,32.62984606240044,3,32.809841820419116,3,33.88186638565879,29.922695548310937,-3.9869889195433394,-4.1669846775620165,-5.239009242801689,-1.2798384054538374,SLR,TROPOMI
2,Yverdon-les-Bains,28.6964285714286,background,2538615,1181105,32.194701196697366,4,32.36743540533675,4,32.21354890660208,29.490462250605606,-3.498272625268765,-3.671006833908148,-3.5171203351734768,-0.7940336791770051,SLR,TROPOMI
2,Zug,36.6607142857143,traffic,2681625,1224641,29.899001226790865,4,29.989346485592666,3,30.6017762477775,27.427703708300683,6.7617130589234336,6.671367800121633,6.058938037936798,9.233010577413616,SLR,TROPOMI
2,Zürich-Heubeeribüel,23.8321428571429,background,2685126,1248460,33.00129705599776,5,34.34831315281929,3,34.75820210647683,29.966966570543264,-9.169154198854859,-10.516170295676385,-10.926059249333928,-6.134823713400362,SLR,TROPOMI
2,Zürich-Kaserne,44.8666666666667,background,2682450,1247990,37.63966451787295,2,37.972145687332684,3,38.06082068856777,35.03438850457731,7.227002148793751,6.894520979334018,6.8058459780989295,9.832278162089395,SLR,TROPOMI
2,Zürich-Rosengartenstrasse,59.9321428571429,traffic,2682096,1249940,54.933266625786935,3,54.479342661198565,3,55.86806893278364,51.687723756738244,4.998876231355965,5.452800195944334,4.064073924359256,8.244419100404656,SLR,TROPOMI
2,Zürich-Schimmelstrasse,52.3821428571429,traffic,2681942,1247245,48.87644117733863,5,48.86363087621243,3,49.96617547090807,45.84272401454658,3.5057016798042753,3.5185119809304695,2.4159673862348328,6.539418842596319,SLR,TROPOMI
2,Zürich-Stampfenbachstrasse,44.8321428571429,traffic,2683146,1249020,51.02928746463874,1,52.99274677454667,3,52.14441925983262,47.95412233582626,-6.197144607495844,-8.160603917403769,-7.312276402689719,-3.1219794786833646,SLR,TROPOMI
3,Aarau-Buchenhof,23.674193548387102,traffic,2646140,1248741,30.12031897895774,4,30.287986374641214,5,30.140191855161632,30.606054163155754,-6.446125430570639,-6.613792826254112,-6.46599830677453,-6.931860614768652,SLR,TROPOMI
3,Aigle,21.6709677419355,industry,2561330,1129900,20.69669760868941,1,19.34327144899982,5,20.597411325269007,21.716208615137994,0.9742701332460904,2.3276962929356806,1.0735564166664915,-0.045240873202494924,SLR,TROPOMI
