month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
11,Schupfart-Blind,11.5133333333333,background,2639304,1263441,10.937524795532227,3,7.238780498504639,5,8.101996421813965,10.505558967590332,0.5758085378010733,4.274552834828661,3.411336911519335,1.0077743657429679,XGB,TROPOMI
11,Schwyz,19.12,background,2691911,1208039,19.390241622924805,3,18.921483993530273,4,21.894590377807617,20.56435203552246,-0.2702416229248037,0.19851600646972756,-2.774590377807616,-1.44435203552246,XGB,TROPOMI
11,Sion,26.9733333333333,traffic,2593702,1120409,25.57033348083496,2,26.008676528930664,2,22.591218948364258,25.108213424682617,1.4029998524983398,0.9646568044026367,4.382114384969043,1.8651199086506836,XGB,TROPOMI
11,Sion-Aéroport-A9,35.2066666666667,traffic,2592540,1118755,34.60098648071289,1,28.1415958404541,2,25.596057891845703,32.781715393066406,0.6056801859538083,7.065070826212597,9.610608774820996,2.4249512736002927,XGB,TROPOMI
11,Sissach-Bützenen,18.962962962963,background,2628415,1257193,19.44463539123535,3,20.417564392089844,5,22.694883346557617,21.084245681762695,-0.4816724282723506,-1.4546014291268428,-3.731920383594616,-2.1212827187996943,XGB,TROPOMI
11,Solothurn-Altwyberhüsli,19.44,background,2607067,1229160,19.258426666259766,2,19.036916732788086,5,19.47540283203125,19.565582275390625,0.18157333374023565,0.40308326721191534,-0.03540283203124872,-0.12558227539062372,XGB,TROPOMI
11,Solothurn-Werkhofstrasse,25.8266666666667,traffic,2607259,1228757,25.82855224609375,3,23.789531707763672,5,21.81819725036621,26.758256912231445,-0.0018855794270500326,2.037134958903028,4.008469416300489,-0.9315902455647453,XGB,TROPOMI
11,St-Gallen-Blumenbergplatz,33.38,traffic,2746011,1254720,35.02531433105469,3,30.097383499145508,3,26.998750686645508,37.870330810546875,-1.645314331054685,3.2826165008544947,6.381249313354495,-4.4903308105468724,XGB,TROPOMI
11,St-Gallen-Stuelegg,7.52333333333333,background,2747601,1252530,7.560761451721191,5,7.037135124206543,1,6.777988910675049,7.9892401695251465,-0.03742811838786153,0.4861982091267869,0.745344422658281,-0.4659068361918166,XGB,TROPOMI
11,Tänikon,13.82,background,2710500,1259810,13.929694175720215,5,15.655616760253906,3,16.633087158203125,15.941207885742188,-0.10969417572021456,-1.835616760253906,-2.8130871582031247,-2.121207885742187,XGB,TROPOMI
11,Thônex-Foron,21.35,background,2505254,1116758,20.2465763092041,1,18.753713607788086,5,19.676971435546875,19.08584213256836,1.1034236907958999,2.5962863922119155,1.6730285644531264,2.264157867431642,XGB,TROPOMI
11,Thun-Bälliz,27.72,background,2614380,1178750,26.916166305541992,5,20.49162483215332,1,25.510862350463867,25.489871978759766,0.8038336944580067,7.2283751678466786,2.2091376495361317,2.2301280212402332,XGB,TROPOMI
11,Thun-Pestalozzi,19.6166666666667,background,2614075,1178160,20.84656524658203,5,18.405073165893555,1,18.742935180664062,21.840065002441406,-1.2298985799153321,1.2115935007731444,0.8737314860026366,-2.223398335774707,XGB,TROPOMI
11,Winterthur-Veltheim,22.6666666666667,background,2696556,1262725,20.495214462280273,3,21.975160598754883,3,20.89031219482422,22.550661087036133,2.1714522043864264,0.691506067911817,1.776354471842481,0.11600557963056701,XGB,TROPOMI
11,Yverdon-les-Bains,20.9,background,2538615,1181105,20.98211669921875,4,20.992666244506836,4,21.844707489013672,19.07579231262207,-0.08211669921875142,-0.09266624450683736,-0.9447074890136733,1.8242076873779283,XGB,TROPOMI
11,Zug,28.3733333333333,traffic,2681625,1224641,28.832435607910156,5,24.2731990814209,3,20.224653244018555,29.330963134765625,-0.45910227457685693,4.100134251912401,8.148680089314745,-0.9576298014323257,XGB,TROPOMI
11,Zürich-Heubeeribüel,16.9966666666667,background,2685126,1248460,16.53038787841797,4,21.183015823364258,3,19.39613151550293,19.733312606811523,0.4662787882487329,-4.186349156697556,-2.399464848836228,-2.7366459401448218,XGB,TROPOMI
11,Zürich-Kaserne,26.4866666666667,background,2682450,1247990,27.704975128173828,1,23.802200317382812,3,24.865598678588867,25.840421676635742,-1.218308461507128,2.6844663492838876,1.621067988077833,0.6462449900309579,XGB,TROPOMI
11,Zürich-Rosengartenstrasse,42.3333333333333,traffic,2682096,1249940,42.72050094604492,2,35.53739547729492,3,36.86072540283203,44.06778335571289,-0.3871676127116217,6.795937856038378,5.472607930501269,-1.7344500223795905,XGB,TROPOMI
11,Zürich-Schimmelstrasse,36.6166666666667,traffic,2681942,1247245,36.17353439331055,5,36.909061431884766,3,36.20380401611328,37.02595138549805,0.4431322733561558,-0.29239476521806296,0.4128626505534214,-0.4092847188313442,XGB,TROPOMI
11,Zürich-Stampfenbachstrasse,28.9466666666667,traffic,2683146,1249020,28.052391052246094,4,28.497459411621094,3,37.07328414916992,29.252260208129883,0.8942756144206072,0.4492072550456072,-8.126617482503221,-0.30559354146318185,XGB,TROPOMI
12,Aarau-Buchenhof,24.8870967741935,traffic,2646140,1248741,25.360361099243164,1,28.50722885131836,5,29.774450302124023,24.22203826904297,-0.47326432504966576,-3.620132077124861,-4.887353527930525,0.6650585051505296,XGB,TROPOMI
12,Aigle,25.1233333333333,industry,2561330,1129900,25.184276580810547,3,22.13825225830078,5,24.202598571777344,22.495676040649414,-0.06094324747724755,2.985081075032518,0.9207347615559556,2.6276572926838853,XGB,TROPOMI
12,Airolo,30.7096774193548,traffic,2690021,1153641,30.03887939453125,1,27.798669815063477,4,38.64280319213867,20.864356994628906,0.6707980248235508,2.911007604291324,-7.933125772783871,9.845320424725895,XGB,TROPOMI
12,Altdorf,18.7548387096774,traffic,2690175,1193550,19.443756103515625,5,27.8153018951416,4,31.818580627441406,18.717866897583008,-0.6889173938382243,-9.0604631854642,-13.063741917764006,0.03697181209439293,XGB,TROPOMI
12,Avully-Passeiry,10.9967741935484,background,2489281,1113355,11.685090065002441,4,12.890761375427246,5,15.108024597167969,11.148392677307129,-0.6883158714540407,-1.8939871818788454,-4.111250403619568,-0.15161848375872822,XGB,TROPOMI
12,Baden-Schönaustrasse,24.4483870967742,background,2666075,1257972,24.349609375,3,26.053955078125,3,22.724306106567383,22.684301376342773,0.09877772177420141,-1.6055679813507986,1.7240809902068186,1.764085720431428,XGB,TROPOMI
12,Basel-Binningen,24.3387096774194,background,2610890,1265605,22.57198143005371,1,23.33772850036621,5,23.883773803710938,19.455013275146484,1.7667282473656876,1.0009811770531876,0.454935873708461,4.883696402272914,XGB,TROPOMI
12,Basel-Feldbergstrasse,40.2806451612903,traffic,2611745,1268490,41.75475311279297,4,34.17863082885742,5,29.31570816040039,40.76641845703125,-1.474107951502667,6.10201433243288,10.964937000889911,-0.4857732957409482,XGB,TROPOMI
12,Basel-St-Johann,26.7516129032258,background,2610795,1268365,26.377643585205078,3,27.798337936401367,5,27.19963264465332,23.45667839050293,0.3739693180207233,-1.0467250331755658,-0.4480197414275189,3.2949345127228717,XGB,TROPOMI
12,Bern-Bollwerk,34.6096774193548,traffic,2600170,1199990,35.074066162109375,4,30.45425796508789,1,33.593475341796875,34.975711822509766,-0.4643887427545721,4.155419454266912,1.016202077557928,-0.3660344031549627,XGB,TROPOMI
12,Bern-Morgartenstrasse,24.5161290322581,background,2601818,1201338,23.789966583251953,1,24.210819244384766,1,26.343761444091797,21.332542419433594,0.7261624490061465,0.30530978787333396,-1.8276324118336973,3.183586612824506,XGB,TROPOMI
12,Bern-Wankdorf,29.951724137931,traffic,2602040,1201565,30.421401977539062,2,32.69095230102539,1,35.0953254699707,27.662342071533203,-0.46967783960806386,-2.739228163094392,-5.1436013320397045,2.2893820663977955,XGB,TROPOMI
12,Beromünster,9.50967741935484,background,2655840,1226780,9.295416831970215,3,6.2505011558532715,5,7.984419822692871,8.762036323547363,0.21426058738462572,3.259176263501569,1.5252575966619695,0.7476410958074773,XGB,TROPOMI
12,Biel-Bienne,21.7724137931034,background,2586025,1221660,21.749677658081055,2,26.381996154785156,1,27.53296661376953,18.66864013671875,0.022736135022345394,-4.609582361681756,-5.760552820666131,3.10377365638465,XGB,TROPOMI
12,Bioggio,38.2225806451613,industry,2714170,1096525,37.88827896118164,5,29.94755744934082,2,26.81961441040039,29.680011749267578,0.3343016839796604,8.27502319582048,11.40296623476091,8.542568895893723,XGB,TROPOMI
12,Bodio,33.6161290322581,industry,2713360,1137370,33.125431060791016,2,26.3516788482666,2,25.941814422607422,26.826139450073242,0.4906979714670854,7.2644501839914994,7.674314609650679,6.789989582184859,XGB,TROPOMI
12,Brigerbad,29.0322580645161,industry,2636790,1127555,28.571319580078125,1,20.260974884033203,2,18.848522186279297,22.71721076965332,0.4609384844379747,8.771283180482897,10.183735878236803,6.315047294862779,XGB,TROPOMI
12,Brione-sopra-Minusio,11.3774193548387,background,2706015,1115655,11.998907089233398,1,19.54543685913086,2,12.06324291229248,8.1130952835083,-0.6214877343946981,-8.168017504292159,-0.6858235574537801,3.2643240713303996,XGB,TROPOMI
12,Bulle-Rue-de-Vevey,23.5516129032258,traffic,2570695,1162924,24.868179321289062,3,24.716001510620117,4,19.86571502685547,26.657310485839844,-1.316566418063264,-1.1643886073943186,3.68589787637033,-3.105697582614045,XGB,TROPOMI
12,Bussigny,30.3612903225806,traffic,2532800,1155660,31.73334312438965,2,32.356693267822266,4,29.310380935668945,30.626724243164062,-1.3720528018090477,-1.9954029452416648,1.0509093869116555,-0.2654339205834617,XGB,TROPOMI
12,Camignolo,46.858064516129,traffic,2715430,1106905,46.416893005371094,4,40.010501861572266,2,30.821922302246094,39.262168884277344,0.4411715107579042,6.847562654556732,16.036142213882904,7.595895631851654,XGB,TROPOMI
12,Chaumont,3.76774193548387,background,2565090,1211040,4.1521077156066895,1,5.838033676147461,4,6.787741661071777,5.003462791442871,-0.3843657801228195,-2.070291740663591,-3.0199997255879074,-1.2357208559590012,XGB,TROPOMI
12,Chiasso,41.5064516129032,traffic,2723490,1077455,41.66877746582031,1,36.21137619018555,2,29.86277198791504,33.821319580078125,-0.16232585291711388,5.295075422717652,11.64367962498816,7.685132032825074,XGB,TROPOMI
12,Chur-A13,29.6666666666667,traffic,2757725,1191375,29.954782485961914,4,23.314498901367188,1,25.21510124206543,30.770904541015625,-0.28811581929521424,6.352167765299512,4.45156542460127,-1.1042378743489252,XGB,TROPOMI
12,Chur-RhB,13.0551724137931,background,2759645,1191105,14.680606842041016,4,21.876880645751953,1,21.675739288330078,16.86188316345215,-1.6254344282479156,-8.821708231958853,-8.620566874536978,-3.8067107496590484,XGB,TROPOMI
12,Davos-Promenade,42.4666666666667,background,2781957,1185583,41.23037338256836,4,17.093996047973633,1,15.777045249938965,32.810394287109375,1.2362932840983376,25.372670618693064,26.689621416727732,9.656272379557322,XGB,TROPOMI
12,Davos-Seehornwald,2.86129032258065,background,2784450,1187735,4.208665370941162,4,5.073456287384033,1,8.009769439697266,1.8366878032684326,-1.347375048360512,-2.212165964803383,-5.148479117116615,1.0246025193122175,XGB,TROPOMI
12,Delémont,16.9451612903226,background,2593500,1246050,17.875364303588867,5,22.832605361938477,5,23.75483512878418,16.160303115844727,-0.9302030132662686,-5.887444071615878,-6.809673838461581,0.784858174477872,XGB,TROPOMI
12,Dornach-Schulhaus-Brühl,20.9290322580645,background,2613144,1258911,19.777795791625977,1,21.185211181640625,5,21.957502365112305,15.159908294677734,1.1512364664385224,-0.25617892357612604,-1.0284701070478057,5.769123963386765,XGB,TROPOMI
12,Dübendorf-EMPA,27.5516129032258,background,2688675,1250900,26.976322174072266,1,23.072607040405273,3,22.890380859375,24.029560089111328,0.575290729153533,4.479005862820525,4.661232043850799,3.5220528141144705,XGB,TROPOMI
12,Ebikon-Sedel,21.558064516129,background,2665480,1213325,21.420686721801758,5,25.457639694213867,4,27.057931900024414,19.26422882080078,0.13737779432724295,-3.8995751780848664,-5.499867383895413,2.2938356953282195,XGB,TROPOMI
12,Egerkingen,30.2967741935484,traffic,2627039,1240750,30.302900314331055,1,24.825809478759766,5,24.402341842651367,27.014375686645508,-0.006126120782653288,5.470964714788636,5.894432350897034,3.2823985069028936,XGB,TROPOMI
12,Eggerberg,10.1193548387097,background,2634047,1128450,12.411663055419922,2,24.425390243530273,2,24.930767059326172,11.18246841430664,-2.2923082167102216,-14.306035404820573,-14.811412220616472,-1.0631135755969403,XGB,TROPOMI
12,Erstfeld-A2,25.1965517241379,traffic,2691390,1188470,25.37904167175293,3,31.595415115356445,4,28.535825729370117,25.040435791015625,-0.18248994761502857,-6.398863391218544,-3.339274005232216,0.15611593312227612,XGB,TROPOMI
12,Fribourg-Chamblioux,32.5645161290323,traffic,2577125,1184538,32.68588638305664,5,34.120941162109375,1,30.96794891357422,34.38926696777344,-0.12137025402434176,-1.5564250330770761,1.5965672154580801,-1.8247508387411386,XGB,TROPOMI
12,Fribourg-Parc-Pérolles,16.9967741935484,background,2578181,1182941,17.318300247192383,2,21.181795120239258,1,23.069650650024414,16.621826171875,-0.3215260536439821,-4.185020926690857,-6.072876456476013,0.3749480216734007,XGB,TROPOMI
12,Genève-Necker,39.2064516129032,background,2499864,1118200,38.99692153930664,1,39.12888717651367,5,40.40566635131836,37.174415588378906,0.20953007359656084,0.07756443638952959,-1.199214738415158,2.032036024524295,XGB,TROPOMI
12,Giubiasco,28.6903225806452,industry,2720255,1114535,29.601356506347656,1,30.979703903198242,2,25.00873565673828,22.556232452392578,-0.9110339257024549,-2.289381322553041,3.68158692390692,6.134090128252623,XGB,TROPOMI
12,Härkingen-A1,33.53,traffic,2628875,1240185,33.84312057495117,3,33.07490158081055,5,40.09461975097656,34.61674118041992,-0.31312057495117074,0.45509841918945426,-6.564619750976561,-1.0867411804199207,XGB,TROPOMI
12,Ittigen,24.5615384615385,background,2603050,1202815,23.11165428161621,4,22.129409790039062,1,22.723228454589844,21.503341674804688,1.4498841799222895,2.432128671499438,1.8383100069486566,3.058196786733813,XGB,TROPOMI
12,Jungfraujoch,0.490909090909091,background,2641910,1155280,0.7392187118530273,4,14.32004451751709,1,12.465045928955078,2.608769178390503,-0.24830962094393633,-13.829135426608,-11.974136838045988,-2.1178600874814117,XGB,TROPOMI
12,La-Chaux-de-Fonds,25.3366666666667,traffic,2553467,1216963,25.05925941467285,2,27.705442428588867,4,26.282947540283203,23.259654998779297,0.27740725199384997,-2.3687757619221657,-0.9462808736165016,2.0770116678874047,XGB,TROPOMI
12,Langenthal,18.41,background,2626340,1228935,18.74961280822754,4,23.87526512145996,5,25.36665153503418,16.599971771240234,-0.3396128082275389,-5.465265121459961,-6.9566515350341795,1.8100282287597658,XGB,TROPOMI
12,Lausanne-César-Roux,35.3451612903226,traffic,2538695,1152615,34.012115478515625,5,35.47334289550781,4,38.54884719848633,34.55309295654297,1.3330458118069757,-0.12818160518521182,-3.2036859081637274,0.7920683337796319,XGB,TROPOMI
12,Lausanne-Plaines-du-Loup,22.3483870967742,background,2537376,1154164,22.487829208374023,2,22.217702865600586,4,25.05679702758789,21.555599212646484,-0.13944211159982345,0.13068423117361405,-2.7084099308136906,0.7927878841277156,XGB,TROPOMI
12,Le-Landeron,12.4068965517241,background,2571175,1210800,11.48562240600586,4,14.739832878112793,4,15.968549728393555,9.507546424865723,0.9212741457182414,-2.332936326388692,-3.561653176669454,2.899350126858378,XGB,TROPOMI
12,Le-Locle,24.7233333333333,traffic,2548581,1212842,23.4500789642334,5,20.588218688964844,4,18.235410690307617,19.384286880493164,1.2732543690999023,4.135114644368457,6.4879226430256836,5.339046452840137,XGB,TROPOMI
12,Les-Giettes,2.46451612903226,background,2563267,1119297,2.913681745529175,2,6.8415913581848145,5,6.670538902282715,4.040040969848633,-0.44916561649691467,-4.377075229152554,-4.206022773250455,-1.5755248408163727,XGB,TROPOMI
12,Locarno,32.4870967741935,traffic,2704690,1113855,31.861337661743164,5,35.521644592285156,2,26.964262008666992,24.706682205200195,0.6257591124503392,-3.034547818091653,5.522834765526511,7.780414568993308,XGB,TROPOMI
12,Lugano-Pregassona,30.4225806451613,background,2718385,1098300,30.398296356201172,2,30.255159378051758,2,18.954572677612305,23.806636810302734,0.024284288960128464,0.16742126710954253,11.468007967548996,6.615943834858566,XGB,TROPOMI
12,Lugano-Università,36.6193548387097,background,2717615,1096645,35.575965881347656,4,30.066389083862305,2,29.515254974365234,30.20122718811035,1.0433889573620405,6.552965754847392,7.104099864344462,6.418127650599345,XGB,TROPOMI
12,Lustenau Wiesenrain,23.5903225806452,background,2767146,1253330,23.069129943847656,5,19.909822463989258,1,21.005901336669922,22.222999572753906,0.5211926367975437,3.680500116655942,2.584421243975278,1.3673230078912937,XGB,TROPOMI
12,Luzern-Moosstrasse,36.7387096774194,traffic,2665789,1210898,36.556556701660156,5,34.10414123535156,4,33.787017822265625,36.45116424560547,0.18215297575924438,2.634568442067838,2.9516918551537756,0.2875454318139319,XGB,TROPOMI
12,Magadino-Cadenazzo,26.4967741935484,background,2715500,1113200,25.33308982849121,4,16.993764877319336,2,13.167190551757812,16.493013381958008,1.1636843650571898,9.503009316229065,13.329583641790588,10.003760811590393,XGB,TROPOMI
12,Massongex,18.4483870967742,industry,2564941,1121275,18.098112106323242,5,18.923051834106445,5,18.558168411254883,16.414573669433594,0.3502749904509592,-0.4746647373322439,-0.1097813144806814,2.0338134273406077,XGB,TROPOMI
12,Mendrisio-A2,41.241935483871,traffic,2719472,1081336,41.44948196411133,3,44.271453857421875,2,35.944091796875,37.38933181762695,-0.20754648024032463,-3.0295183735508715,5.2978436869960035,3.8526036662440504,XGB,TROPOMI
12,Mesocco-A13,13.1586206896552,traffic,2738060,1139050,14.327472686767578,2,23.800447463989258,2,26.02103614807129,17.459566116333008,-1.1688519971123785,-10.641826774334058,-12.86241545841609,-4.300945426677808,XGB,TROPOMI
