month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
4,Lugano-Università,22.2033333333333,background,2717615,1096645,21.07640838623047,2,25.921398162841797,2,23.252582550048828,18.510961532592773,1.1269249471028324,-3.7180648295084957,-1.049249216715527,3.6923718007405277,GBM,TROPOMI
4,Lustenau Wiesenrain,15.9172413793103,background,2767146,1253330,16.0079345703125,5,15.348989486694336,1,14.426318168640137,13.433381080627441,-0.09069319100220063,0.5682518926159634,1.4909232106701626,2.483860298682858,GBM,TROPOMI
4,Luzern-Moosstrasse,35.35,traffic,2665789,1210898,33.739830017089844,1,36.269901275634766,4,28.989139556884766,32.3015022277832,1.6101699829101577,-0.9199012756347642,6.360860443115236,3.0484977722167983,GBM,TROPOMI
4,Magadino-Cadenazzo,10.8033333333333,background,2715500,1113200,11.337282180786133,5,7.507870674133301,2,8.553662300109863,9.951239585876465,-0.533948847452832,3.2954626592,2.2496710332234375,0.852093747456836,GBM,TROPOMI
4,Massongex,10.7833333333333,industry,2564941,1121275,11.529738426208496,2,12.429742813110352,5,12.649917602539062,10.828874588012695,-0.7464050928751966,-1.646409479777052,-1.866584269205763,-0.04554125467939585,GBM,TROPOMI
4,Mendrisio-A2,28.6233333333333,traffic,2719472,1081336,28.414871215820312,1,33.7139778137207,2,27.669424057006836,26.400293350219727,0.20846211751298682,-5.090644480387404,0.9539092763264634,2.2230399831135728,GBM,TROPOMI
4,Mesocco-A13,18.3966666666667,traffic,2738060,1139050,15.005489349365234,3,13.06450366973877,2,14.428123474121094,12.941699028015137,3.391177317301466,5.332162996927931,3.9685431925456065,5.4549676386515635,GBM,TROPOMI
4,Meyrin-Vaudagne,11.7966666666667,background,2494742,1120874,13.75098991394043,2,16.20944595336914,5,16.447917938232422,12.4052152633667,-1.954323247273729,-4.41277928670244,-4.651251271565721,-0.6085485966999986,GBM,TROPOMI
4,Moleno-A2,28.6633333333333,traffic,2719940,1126560,27.137454986572266,3,18.450666427612305,2,20.816625595092773,25.05358123779297,1.5258783467610328,10.212666905720994,7.846707738240525,3.6097520955403297,GBM,TROPOMI
4,Montana,6.45666666666667,background,2603346,1128235,7.060493469238281,3,7.1125102043151855,2,9.381852149963379,6.729663372039795,-0.6038268025716116,-0.6558435376485159,-2.9251854832967092,-0.27299670537312526,GBM,TROPOMI
4,Montreux,16.1633333333333,background,2559500,1142490,15.671576499938965,2,20.362150192260742,5,18.475475311279297,13.835675239562988,0.4917568333943336,-4.198816858927444,-2.3121419779459984,2.32765809377031,GBM,TROPOMI
4,Morges,20.08,background,2527930,1151552,20.69291877746582,2,32.137298583984375,4,32.87129592895508,20.900299072265625,-0.612918777465822,-12.057298583984377,-12.79129592895508,-0.8202990722656267,GBM,TROPOMI
4,Muttenz-Hard-A2,46.5655172413793,traffic,2615780,1265295,43.322662353515625,2,35.91602325439453,5,38.60063934326172,37.26355743408203,3.242854887863672,10.649493986984766,7.964877898117578,9.301959807297266,GBM,TROPOMI
4,Neuchâtel,22.0466666666667,traffic,2561518,1204935,23.2457332611084,3,28.015382766723633,4,28.336870193481445,22.50642204284668,-1.1990665944416996,-5.968716100056934,-6.2902035268147465,-0.45975537617998086,GBM,TROPOMI
4,Neuhausen-Schaffhauserstrasse,27.6,traffic,2688816,1282412,26.14794158935547,4,21.08599090576172,3,18.940515518188477,23.840763092041016,1.4520584106445327,6.514009094238283,8.659484481811525,3.759236907958986,GBM,TROPOMI
4,Nyon-Hôpital,13.94,background,2506900,1137640,14.583535194396973,2,16.40645408630371,5,18.024747848510742,12.140182495117188,-0.6435351943969732,-2.4664540863037114,-4.084747848510743,1.799817504882812,GBM,TROPOMI
4,Opfikon-Balsberg,31.81,traffic,2685351,1254830,33.22385787963867,1,38.55911636352539,3,36.29584503173828,30.73163414001465,-1.4138578796386732,-6.749116363525392,-4.4858450317382825,1.0783658599853503,GBM,TROPOMI
4,Opfikon-Glattpark,26.69,background,2684665,1253012,24.788246154785156,3,19.516990661621094,3,19.81528091430664,20.82151985168457,1.901753845214845,7.1730093383789075,6.874719085693361,5.868480148315431,GBM,TROPOMI
4,Payerne,11.68,background,2562285,1184775,10.487850189208984,2,9.725898742675781,4,10.540987968444824,8.713879585266113,1.1921498107910153,1.9541012573242185,1.1390120315551755,2.9661204147338864,GBM,TROPOMI
4,Rapperswil-Tüchelweier,19.4466666666667,traffic,2704856,1231660,19.024608612060547,4,16.83993148803711,3,17.266332626342773,16.377273559570312,0.4220580546061541,2.6067351786295916,2.1803340403239275,3.0693931070963885,GBM,TROPOMI
4,Reiden-A2,23.3166666666667,traffic,2639560,1232110,24.564865112304688,1,34.73460388183594,5,35.10173416137695,24.31390953063965,-1.248198445637989,-11.417937215169239,-11.785067494710255,-0.99724286397295,GBM,TROPOMI
4,Rigi-Seebodenalp,6.78333333333333,background,2677835,1213440,5.655218601226807,5,5.672488689422607,4,6.585280895233154,4.2269721031188965,1.128114732106523,1.1108446439107222,0.19805243810017537,2.556361230214433,GBM,TROPOMI
4,Rothenbrunnen-A13,20.1433333333333,traffic,2751540,1181150,18.641359329223633,3,14.750341415405273,1,19.030485153198242,16.04782485961914,1.501974004109666,5.3929919179280255,1.1128481801350567,4.095508473714158,GBM,TROPOMI
4,San-Vittore,11.5666666666667,traffic,2728549,1122183,10.85972785949707,5,8.881028175354004,2,10.815556526184082,9.870635032653809,0.7069388071696299,2.6856384913126963,0.7511101404826181,1.6960316340128916,GBM,TROPOMI
4,Saxon,11.6566666666667,background,2577566,1109764,10.951547622680664,1,12.128031730651855,2,12.951258659362793,10.104348182678223,0.705119043986036,-0.47136506398515543,-1.294591992696093,1.5523184839884774,GBM,TROPOMI
4,Schupfart-Blind,9.22857142857143,background,2639304,1263441,8.136823654174805,5,8.757824897766113,5,8.34279727935791,7.337275505065918,1.0917477743966248,0.47074653080531625,0.8857741492135194,1.8912959235055116,GBM,TROPOMI
4,Schwyz,14.1,background,2691911,1208039,13.601710319519043,4,12.844892501831055,4,12.351688385009766,11.303524017333984,0.4982896804809567,1.255107498168945,1.748311614990234,2.7964759826660153,GBM,TROPOMI
4,Sion,14.4933333333333,traffic,2593702,1120409,15.302926063537598,5,16.634212493896484,2,18.344894409179688,13.880969047546387,-0.8095927302042973,-2.140879160563184,-3.851561075846387,0.6123642857869136,GBM,TROPOMI
4,Sion-Aéroport-A9,22.6166666666667,traffic,2592540,1118755,24.07610511779785,2,23.561237335205078,2,23.088178634643555,23.355350494384766,-1.4594384511311524,-0.944570668538379,-0.4715119679768556,-0.7386838277180665,GBM,TROPOMI
4,Sissach-Bützenen,15.848275862069,background,2628415,1257193,15.321378707885742,3,15.503171920776367,5,15.775718688964844,12.45451831817627,0.5268971541832581,0.3451039412926331,0.07255717310415655,3.3937575438927308,GBM,TROPOMI
4,Solothurn-Altwyberhüsli,14.4033333333333,background,2607067,1229160,13.596555709838867,5,15.384176254272461,5,15.084221839904785,11.017995834350586,0.8067776234944333,-0.9808429209391605,-0.6808885065714847,3.3853374989827145,GBM,TROPOMI
4,Solothurn-Werkhofstrasse,22.6066666666667,traffic,2607259,1228757,20.903972625732422,1,20.04248809814453,5,17.981287002563477,18.472766876220703,1.7026940409342792,2.56417856852217,4.6253796641032245,4.133899790445998,GBM,TROPOMI
4,St-Gallen-Blumenbergplatz,31.7074074074074,traffic,2746011,1254720,30.343189239501953,5,24.917757034301758,3,24.90656852722168,28.18015480041504,1.3642181679054453,6.789650373105641,6.800838880185719,3.5272526069923593,GBM,TROPOMI
4,St-Gallen-Stuelegg,7.04333333333333,background,2747601,1252530,6.253339767456055,5,4.729985237121582,1,6.008156776428223,5.002045154571533,0.7899935658772756,2.3133480962117483,1.0351765569051077,2.041288178761797,GBM,TROPOMI
4,Tänikon,10.8466666666667,background,2710500,1259810,9.564720153808594,5,10.720834732055664,3,11.103446006774902,7.971058368682861,1.2819465128581058,0.12583193461103548,-0.2567793401082028,2.875608297983838,GBM,TROPOMI
4,Thônex-Foron,14.9166666666667,background,2505254,1116758,15.186519622802734,1,13.71468734741211,5,16.31047821044922,12.615412712097168,-0.26985295613603455,1.2019793192545905,-1.393811543782519,2.301253954569532,GBM,TROPOMI
4,Thun-Bälliz,13.98,background,2614380,1178750,17.12063217163086,4,17.37169647216797,1,20.605976104736328,15.022336959838867,-3.140632171630859,-3.3916964721679683,-6.625976104736328,-1.0423369598388668,GBM,TROPOMI
4,Thun-Pestalozzi,13.1166666666667,background,2614075,1178160,12.765998840332031,5,12.786720275878906,1,13.939651489257812,10.757343292236328,0.35066782633466786,0.32994639078779286,-0.8229848225911134,2.359323374430371,GBM,TROPOMI
4,Winterthur-Veltheim,13.937037037037,background,2696556,1262725,14.24644947052002,3,15.524759292602539,3,16.840883255004883,12.306365013122559,-0.30941243348302017,-1.5877222555655397,-2.9038462179678834,1.6306720239144408,GBM,TROPOMI
4,Yverdon-les-Bains,16.0333333333333,background,2538615,1181105,15.964838027954102,4,16.573657989501953,4,19.95111656188965,14.122512817382812,0.0684953053791979,-0.5403246561686537,-3.917783228556349,1.910820515950487,GBM,TROPOMI
4,Zug,33.5733333333333,traffic,2681625,1224641,24.82991600036621,4,16.463531494140625,3,14.737836837768555,19.850605010986328,8.743417332967091,17.109801839192677,18.835496495564747,13.722728322346974,GBM,TROPOMI
4,Zürich-Heubeeribüel,11.68,background,2685126,1248460,11.646421432495117,5,15.920812606811523,3,15.67601203918457,9.613030433654785,0.03357856750488253,-4.240812606811524,-3.9960120391845706,2.0669695663452146,GBM,TROPOMI
4,Zürich-Kaserne,24.56,background,2682450,1247990,23.938432693481445,2,26.133378982543945,3,23.918760299682617,20.604650497436523,0.6215673065185534,-1.5733789825439466,0.6412397003173815,3.9553495025634753,GBM,TROPOMI
4,Zürich-Rosengartenstrasse,43.16,traffic,2682096,1249940,43.318634033203125,3,34.463775634765625,3,38.29352951049805,41.62959289550781,-0.1586340332031284,8.696224365234372,4.86647048950195,1.530407104492184,GBM,TROPOMI
4,Zürich-Schimmelstrasse,38.4466666666667,traffic,2681942,1247245,34.79313659667969,5,30.531402587890625,3,33.180049896240234,31.569293975830078,3.6535300699870135,7.915264078776076,5.266616770426467,6.877372690836623,GBM,TROPOMI
4,Zürich-Stampfenbachstrasse,25.24,traffic,2683146,1249020,25.897857666015625,1,36.59287643432617,3,34.98068618774414,23.462749481201172,-0.6578576660156266,-11.352876434326173,-9.740686187744142,1.7772505187988266,GBM,TROPOMI
5,Aarau-Buchenhof,17.6322580645161,traffic,2646140,1248741,18.340545654296875,4,19.147228240966797,5,20.690650939941406,20.09810447692871,-0.7082875897807739,-1.5149701764506958,-3.058392875425305,-2.46584641241261,GBM,TROPOMI
5,Aigle,14.9161290322581,industry,2561330,1129900,15.347089767456055,1,16.316354751586914,5,13.933051109313965,17.286258697509766,-0.43096073519795475,-1.4002257193288141,0.9830779229441351,-2.3701296652516657,GBM,TROPOMI
5,Airolo,9.66129032258064,traffic,2690021,1153641,13.167730331420898,4,18.677608489990234,4,21.63091468811035,15.724343299865723,-3.506440008840258,-9.016318167409594,-11.969624365529711,-6.063052977285082,GBM,TROPOMI
5,Altdorf,12.9774193548387,traffic,2690175,1193550,14.525410652160645,3,16.944934844970703,4,21.75836944580078,16.947969436645508,-1.5479912973219445,-3.967515490132003,-8.780950090962081,-3.970550081806808,GBM,TROPOMI
5,Avully-Passeiry,6.64838709677419,background,2489281,1113355,7.236523628234863,4,6.807508945465088,5,7.227620601654053,7.989503383636475,-0.5881365314606732,-0.15912184869089785,-0.5792335048798627,-1.3411162868622846,GBM,TROPOMI
5,Baden-Schönaustrasse,15.2225806451613,background,2666075,1257972,14.086984634399414,3,13.923142433166504,3,11.316758155822754,16.02851676940918,1.1355960107618852,1.2994382119947954,3.9058224893385454,-0.8059361242478804,GBM,TROPOMI
5,Basel-Binningen,10.6451612903226,background,2610890,1265605,12.038372039794922,1,14.829867362976074,5,15.230348587036133,13.713817596435547,-1.3932107494723223,-4.184706072653475,-4.585187296713533,-3.0686563061129473,GBM,TROPOMI
5,Basel-Feldbergstrasse,41.1645161290323,traffic,2611745,1268490,40.20266342163086,4,21.81468963623047,5,21.641435623168945,40.72529602050781,0.9618527074014409,19.34982649280183,19.523080505863355,0.4392201085244878,GBM,TROPOMI
5,Basel-St-Johann,19.3483870967742,background,2610795,1268365,17.90334701538086,3,19.26412582397461,5,17.007064819335938,18.842920303344727,1.4450400813933406,0.08426127279959061,2.3413222774382625,0.5054667934294734,GBM,TROPOMI
5,Bern-Bollwerk,30.0096774193548,traffic,2600170,1199990,28.611351013183594,4,24.998254776000977,1,26.89931297302246,29.51447105407715,1.3983264061712077,5.011422643353825,3.1103644463323405,0.49520636527765305,GBM,TROPOMI
5,Bern-Morgartenstrasse,10.7258064516129,background,2601818,1201338,12.657920837402344,1,17.24585723876953,1,16.7069149017334,14.964154243469238,-1.9321143857894434,-6.520050787156631,-5.981108450120498,-4.238347791856338,GBM,TROPOMI
5,Bern-Wankdorf,21.2677419354839,traffic,2602040,1201565,22.56808853149414,2,27.348920822143555,1,26.159860610961914,24.72083282470703,-1.3003465960102396,-6.081178886659654,-4.892118675478013,-3.4530908892231302,GBM,TROPOMI
5,Beromünster,5.0448275862069,background,2655840,1226780,5.881864070892334,5,4.819330215454102,5,5.983957290649414,6.506775856018066,-0.8370364846854343,0.22549737075279808,-0.9391297044425144,-1.4619482698111668,GBM,TROPOMI
5,Biel-Bienne,12.7290322580645,background,2586025,1221660,12.76966667175293,2,19.659805297851562,1,19.714536666870117,14.440037727355957,-0.040634413688430016,-6.930773039787063,-6.9855044088056175,-1.7110054692914574,GBM,TROPOMI
5,Bioggio,15.4866666666667,industry,2714170,1096525,17.38796043395996,4,13.684316635131836,2,13.154913902282715,20.243078231811523,-1.9012937672932608,1.8023500315348642,2.3317527643839853,-4.756411565144823,GBM,TROPOMI
5,Bodio,13.2354838709677,industry,2713360,1137370,16.573755264282227,3,11.118731498718262,2,14.322969436645508,19.46968650817871,-3.3382713933145265,2.1167523722494384,-1.0874855656778077,-6.234202637211011,GBM,TROPOMI
5,Brigerbad,8.59677419354839,industry,2636790,1127555,9.987112998962402,3,9.443973541259766,2,11.340441703796387,12.314879417419434,-1.3903388054140127,-0.847199347711376,-2.743667510247997,-3.718105223871044,GBM,TROPOMI
5,Brione-sopra-Minusio,4.6258064516129,background,2706015,1115655,5.512813568115234,1,8.586305618286133,2,9.236126899719238,6.170960426330566,-0.8870071165023345,-3.960499166673233,-4.6103204481063385,-1.5451539747176666,GBM,TROPOMI
5,Bulle-Rue-de-Vevey,21.8516129032258,traffic,2570695,1162924,17.608272552490234,3,12.031878471374512,4,12.137578010559082,18.600069046020508,4.243340350735565,9.819734431851288,9.714034892666717,3.2515438572052915,GBM,TROPOMI
5,Bussigny,25.2290322580645,traffic,2532800,1155660,25.397960662841797,5,19.192609786987305,4,21.9844913482666,27.4399356842041,-0.1689284047772972,6.036422471077195,3.244540909797898,-2.210903426139602,GBM,TROPOMI
5,Camignolo,33.8,traffic,2715430,1106905,36.467899322509766,2,25.289173126220703,2,23.13936424255371,39.20686721801758,-2.6678993225097685,8.510826873779294,10.660635757446286,-5.406867218017581,GBM,TROPOMI
5,Chaumont,4.58387096774194,background,2565090,1211040,4.175930500030518,2,3.2503926753997803,4,3.66770339012146,4.5333571434021,0.40794046771142245,1.3334782923421598,0.9161675776204801,0.05051382433984042,GBM,TROPOMI
5,Chiasso,20.6333333333333,traffic,2723490,1077455,22.390005111694336,1,22.518301010131836,2,22.40532875061035,25.483154296875,-1.756671778361035,-1.884967676798535,-1.7719954172770507,-4.849820963541699,GBM,TROPOMI
5,Chur-A13,16.8225806451613,traffic,2757725,1191375,19.562925338745117,3,14.264677047729492,1,16.82918930053711,22.59537124633789,-2.7403446935838183,2.5579035974318067,-0.006608655375810457,-5.772790601176592,GBM,TROPOMI
5,Chur-RhB,8.5,background,2759645,1191105,8.756682395935059,4,12.36771011352539,1,13.509364128112793,11.038300514221191,-0.2566823959350586,-3.8677101135253906,-5.009364128112793,-2.5383005142211914,GBM,TROPOMI
5,Davos-Promenade,9.33225806451613,background,2781957,1185583,12.778524398803711,2,6.604612827301025,1,8.39493465423584,16.562517166137695,-3.4462663342875803,2.727645237215105,0.9373234102802908,-7.230259101621565,GBM,TROPOMI
5,Davos-Seehornwald,2.09354838709677,background,2784450,1187735,2.429642915725708,4,5.695199966430664,1,4.584931373596191,2.8303415775299072,-0.33609452862893807,-3.601651579333894,-2.4913829864994215,-0.7367931904331373,GBM,TROPOMI
5,Delémont,9.36774193548387,background,2593500,1246050,9.496237754821777,2,12.073006629943848,5,12.949030876159668,11.24620246887207,-0.12849581933790688,-2.705264694459977,-3.5812889406757975,-1.8784605333881998,GBM,TROPOMI
5,Dornach-Schulhaus-Brühl,7.98709677419355,background,2613144,1258911,9.18508529663086,2,11.267082214355469,5,11.505512237548828,11.070490837097168,-1.197988522437309,-3.2799854401619184,-3.5184154633552778,-3.0833940629036176,GBM,TROPOMI
5,Dübendorf-EMPA,14.758064516129,background,2688675,1250900,15.018816947937012,1,16.855310440063477,3,14.13669490814209,16.885522842407227,-0.26075243180801166,-2.0972459239344765,0.6213696079869102,-2.1274583262782265,GBM,TROPOMI
5,Ebikon-Sedel,11.7935483870968,background,2665480,1213325,13.59507942199707,5,17.004009246826172,4,17.449722290039062,15.838562965393066,-1.80153103490027,-5.210460859729372,-5.656173902942262,-4.045014578296266,GBM,TROPOMI
5,Egerkingen,20.5161290322581,traffic,2627039,1240750,19.589122772216797,5,12.926267623901367,5,11.8505220413208,20.93979835510254,0.9270062600413027,7.589861408356732,8.665606990937299,-0.4236693228444395,GBM,TROPOMI
5,Eggerberg,4.80322580645161,background,2634047,1128450,5.619406223297119,3,9.256013870239258,2,9.845111846923828,6.954356670379639,-0.8161804168455093,-4.452788063787648,-5.041886040472218,-2.151130863928029,GBM,TROPOMI
