month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
8,Neuhausen-Schaffhauserstrasse,26.5612903225806,traffic,2688816,1282412,13.294556617736816,1,14.503118515014648,3,12.492683410644531,15.234814643859863,13.266733704843784,12.058171807565952,14.068606911936069,11.326475678720737,NN,TROPOMI
8,Nyon-Hôpital,9.30322580645161,background,2506900,1137640,15.86894702911377,1,19.20135498046875,5,19.522886276245117,17.077577590942383,-6.565721222662159,-9.89812917401714,-10.219660469793507,-7.774351784490772,NN,TROPOMI
8,Opfikon-Balsberg,26.8967741935484,traffic,2685351,1254830,27.402061462402344,2,34.967037200927734,3,34.61161422729492,30.110572814941406,-0.5052872688539445,-8.070263007379335,-7.714840033746523,-3.213798621393007,NN,TROPOMI
8,Opfikon-Glattpark,19.1451612903226,background,2684665,1253012,18.558914184570312,2,21.279964447021484,3,19.542137145996094,20.437145233154297,0.5862471057522889,-2.134803156698883,-0.39697585567349236,-1.2919839428316955,NN,TROPOMI
8,Payerne,7.20645161290323,background,2562285,1184775,7.320531845092773,1,7.429481506347656,4,8.494505882263184,7.954372882843018,-0.11408023218954355,-0.22302989344442636,-1.2880542693599537,-0.7479212699397877,NN,TROPOMI
8,Rapperswil-Tüchelweier,12.5967741935484,traffic,2704856,1231660,14.101508140563965,2,18.758474349975586,3,15.763984680175781,15.144266128540039,-1.5047339470155645,-6.161700156427186,-3.167210486627381,-2.5474919349916387,NN,TROPOMI
8,Reiden-A2,21.5645161290323,traffic,2639560,1232110,22.161401748657227,5,24.3317928314209,5,22.537084579467773,22.882579803466797,-0.5968856196249277,-2.7672767023885996,-0.9725684504354746,-1.318063674434498,NN,TROPOMI
8,Rigi-Seebodenalp,3.26129032258065,background,2677835,1213440,3.1500911712646484,4,2.0448193550109863,4,2.0179343223571777,2.769524097442627,0.11119915131600155,1.2164709675696637,1.2433560002234723,0.49176622513802304,NN,TROPOMI
8,Rothenbrunnen-A13,14.6129032258065,traffic,2751540,1181150,17.851926803588867,4,17.805784225463867,1,17.276498794555664,17.297714233398438,-3.2390235777823673,-3.1928809996573673,-2.663595568749164,-2.6848110075919376,NN,TROPOMI
8,San-Vittore,6.95483870967742,traffic,2728549,1122183,7.399505138397217,3,8.60892391204834,2,6.51915979385376,7.93086051940918,-0.4446664287197972,-1.6540852023709203,0.4356789158236598,-0.9760218097317601,NN,TROPOMI
8,Saxon,7.64516129032258,background,2577566,1109764,6.564229488372803,3,6.011031150817871,2,4.910345077514648,6.431617259979248,1.0809318019497773,1.634130139504709,2.7348162128079316,1.213544030343332,NN,TROPOMI
8,Schupfart-Blind,5.6551724137931,background,2639304,1263441,4.220459461212158,3,3.4682655334472656,5,3.598646640777588,3.932194232940674,1.4347129525809414,2.186906880345834,2.0565257730155118,1.7229781808524258,NN,TROPOMI
8,Schwyz,10.6612903225806,background,2691911,1208039,10.97280502319336,3,12.62315845489502,4,12.816426277160645,11.884361267089844,-0.31151470061275965,-1.9618681323144198,-2.155135954580045,-1.223070944509244,NN,TROPOMI
8,Sion,11.2387096774194,traffic,2593702,1120409,9.582077980041504,2,11.178647994995117,2,9.955330848693848,10.999814987182617,1.6566316973778967,0.06006168242428345,1.283378828725553,0.23889469023678345,NN,TROPOMI
8,Sion-Aéroport-A9,17.3129032258065,traffic,2592540,1118755,17.416015625,1,18.762529373168945,2,16.99753189086914,18.497638702392578,-0.10311239919349902,-1.4496261473624443,0.31537133493736036,-1.1847354765860771,NN,TROPOMI
8,Sissach-Bützenen,8.16451612903226,background,2628415,1257193,6.87219762802124,3,7.842216968536377,5,8.394773483276367,8.416669845581055,1.2923185010110192,0.3222991604958825,-0.23025735424410776,-0.25215371654879526,NN,TROPOMI
8,Solothurn-Altwyberhüsli,9.61612903225806,background,2607067,1229160,10.576849937438965,2,12.555488586425781,5,13.759523391723633,12.296302795410156,-0.9607209051809047,-2.939359554167721,-4.143394359465573,-2.680173763152096,NN,TROPOMI
8,Solothurn-Werkhofstrasse,16.9064516129032,traffic,2607259,1228757,11.480938911437988,3,10.278389930725098,5,13.943280220031738,13.516855239868164,5.4255127014652125,6.628061682178103,2.9631713928714625,3.3895963730350367,NN,TROPOMI
8,St-Gallen-Blumenbergplatz,24.8645161290323,traffic,2746011,1254720,22.761159896850586,3,23.144319534301758,3,25.09217071533203,25.247760772705078,2.1033562321817136,1.7201965947305418,-0.22765458629973168,-0.38324464367277855,NN,TROPOMI
8,St-Gallen-Stuelegg,3.28387096774194,background,2747601,1252530,3.546391487121582,5,3.3750600814819336,1,2.6328234672546387,3.139052391052246,-0.2625205193796418,-0.09118911373999339,0.6510475004873015,0.1448185766896941,NN,TROPOMI
8,Tänikon,7.18387096774194,background,2710500,1259810,8.410648345947266,5,10.25436782836914,3,9.99221134185791,9.318822860717773,-1.226777378205326,-3.070496860627201,-2.8083403741159705,-2.1349518929758338,NN,TROPOMI
8,Thônex-Foron,11.2064516129032,background,2505254,1116758,8.11782169342041,1,10.596601486206055,5,10.848031997680664,10.661882400512695,3.0886299194827895,0.609850126697145,0.3584196152225356,0.5445692123905044,NN,TROPOMI
8,Thun-Bälliz,12.1925925925926,background,2614380,1178750,9.42813777923584,5,10.057971000671387,1,10.752632141113281,10.692760467529297,2.7644548133567604,2.1346215919212135,1.439960451479319,1.4998321250633033,NN,TROPOMI
8,Thun-Pestalozzi,7.93548387096774,background,2614075,1178160,8.468061447143555,5,8.989375114440918,1,8.832672119140625,9.591007232666016,-0.5325775761758145,-1.0538912434731778,-0.8971882481728848,-1.6555233616982754,NN,TROPOMI
8,Winterthur-Veltheim,7.24333333333333,background,2696556,1262725,9.695566177368164,3,10.821425437927246,3,11.949039459228516,10.978914260864258,-2.4522328440348344,-3.5780921045939165,-4.705706125895186,-3.735580927530928,NN,TROPOMI
8,Yverdon-les-Bains,11.4774193548387,background,2538615,1181105,11.937630653381348,4,13.087895393371582,4,13.542933464050293,13.852855682373047,-0.46021129854264764,-1.610476038532882,-2.065514109211593,-2.375436327534347,NN,TROPOMI
8,Zug,20.3161290322581,traffic,2681625,1224641,10.167054176330566,5,10.21900463104248,3,10.202730178833008,11.276412010192871,10.149074855927534,10.09712440121562,10.113398853425092,9.03971702206523,NN,TROPOMI
8,Zürich-Heubeeribüel,7.27741935483871,background,2685126,1248460,9.646628379821777,4,16.449377059936523,3,17.448461532592773,12.644351959228516,-2.3692090249830677,-9.171957705097814,-10.171042177754064,-5.366932604389806,NN,TROPOMI
8,Zürich-Kaserne,17.5903225806452,background,2682450,1247990,17.90802764892578,1,17.05695915222168,3,18.441991806030273,20.191314697265625,-0.3177050682805813,0.5333634284235202,-0.8516692253850735,-2.600992116620425,NN,TROPOMI
8,Zürich-Rosengartenstrasse,44.6677419354839,traffic,2682096,1249940,31.632925033569336,2,33.28511428833008,3,39.65040969848633,35.47827911376953,13.034816901914567,11.382627647153825,5.017332236997575,9.189462821714372,NN,TROPOMI
8,Zürich-Schimmelstrasse,29.4677419354839,traffic,2681942,1247245,28.20796012878418,5,29.83867645263672,3,33.679649353027344,32.163516998291016,1.2597818066997206,-0.37093451715281844,-4.2119074175434434,-2.6957750628071153,NN,TROPOMI
8,Zürich-Stampfenbachstrasse,20.7193548387097,traffic,2683146,1249020,26.84334945678711,4,30.931705474853516,3,33.98234176635742,30.901290893554687,-6.123994618077408,-10.212350636143814,-13.26298692764772,-10.181936054844986,NN,TROPOMI
9,Aarau-Buchenhof,18.12,traffic,2646140,1248741,19.179031372070313,1,21.79759407043457,5,22.472021102905273,21.494029998779297,-1.0590313720703115,-3.6775940704345693,-4.3520211029052724,-3.374029998779296,NN,TROPOMI
9,Aigle,16.1642857142857,industry,2561330,1129900,12.015323638916016,3,10.026092529296875,5,11.105569839477539,12.43208122253418,4.148962075369685,6.138193184988825,5.058715874808161,3.7322044917515207,NN,TROPOMI
9,Airolo,13.73,traffic,2690021,1153641,16.000219345092773,1,19.14497947692871,4,17.2701416015625,15.952371597290039,-2.270219345092773,-5.4149794769287105,-3.5401416015624996,-2.2223715972900386,NN,TROPOMI
9,Altdorf,15.7766666666667,traffic,2690175,1193550,20.755355834960938,5,24.983558654785156,4,25.668331146240234,21.673315048217773,-4.978689168294238,-9.206891988118457,-9.891664479573535,-5.896648381551074,NN,TROPOMI
9,Avully-Passeiry,9.01,background,2489281,1113355,6.999721527099609,4,6.999547481536865,5,5.488039493560791,7.230775833129883,2.0102784729003904,2.0104525184631346,3.5219605064392088,1.779224166870117,NN,TROPOMI
9,Baden-Schönaustrasse,16.5733333333333,background,2666075,1257972,14.010037422180176,3,14.135066986083984,3,14.466094970703125,15.589529037475586,2.563295911153123,2.4382663472493142,2.1072383626301736,0.9838042958577127,NN,TROPOMI
9,Basel-Binningen,11.3333333333333,background,2610890,1265605,9.127156257629395,1,10.564353942871094,5,11.671463966369629,10.877452850341797,2.2061770757039056,0.7689793904622064,-0.33813063303632873,0.4558804829915033,NN,TROPOMI
9,Basel-Feldbergstrasse,43.5928571428571,traffic,2611745,1268490,33.03935241699219,4,26.743928909301758,5,34.50189971923828,35.2087287902832,10.553504725864912,16.84892823355534,9.090957423618818,8.384128352573896,NN,TROPOMI
9,Basel-St-Johann,18.1333333333333,background,2610795,1268365,22.93079376220703,3,28.812265396118164,5,24.912322998046875,25.41684913635254,-4.79746042887373,-10.678932062784863,-6.778989664713574,-7.283515803019238,NN,TROPOMI
9,Bern-Bollwerk,29.24,traffic,2600170,1199990,27.350383758544922,4,28.360597610473633,1,28.76310920715332,29.658472061157227,1.8896162414550766,0.8794023895263656,0.4768907928466781,-0.4184720611572281,NN,TROPOMI
9,Bern-Morgartenstrasse,14.2966666666667,background,2601818,1201338,14.628363609313965,1,17.413761138916016,1,15.556933403015137,15.583974838256836,-0.33169694264726424,-3.117094472249315,-1.2602667363484361,-1.2873081715901353,NN,TROPOMI
9,Bern-Wankdorf,23.3533333333333,traffic,2602040,1201565,20.849578857421875,2,21.452810287475586,1,19.95622444152832,22.377635955810547,2.5037544759114247,1.9005230458577138,3.3971088918049794,0.9756973775227529,NN,TROPOMI
9,Beromünster,6.63666666666667,background,2655840,1226780,7.612453937530518,3,7.476738929748535,5,6.5574798583984375,7.585731029510498,-0.9757872708638473,-0.8400722630818649,0.07918680826823277,-0.9490643628438278,NN,TROPOMI
9,Biel-Bienne,9.11666666666667,background,2586025,1221660,15.83370304107666,2,23.350120544433594,1,19.840421676635742,17.813005447387695,-6.7170363744099895,-14.233453877766923,-10.723755009969071,-8.696338780721025,NN,TROPOMI
9,Bioggio,21.6166666666667,industry,2714170,1096525,17.522457122802734,5,16.50689125061035,2,16.620655059814453,18.53971290588379,4.094209543863965,5.1097754160563476,4.996011606852246,3.07695376078291,NN,TROPOMI
9,Bodio,21.6733333333333,industry,2713360,1137370,16.16640853881836,2,15.783527374267578,2,13.70064926147461,16.003061294555664,5.506924794514941,5.889805959065722,7.972684071858691,5.670272038777636,NN,TROPOMI
9,Brigerbad,12.6966666666667,industry,2636790,1127555,10.16006088256836,1,9.186280250549316,2,8.35905933380127,10.250185012817383,2.53660578409834,3.510386416117383,4.33760733286543,2.4464816538493164,NN,TROPOMI
9,Brione-sopra-Minusio,5.35,background,2706015,1115655,8.367010116577148,1,11.463687896728516,2,10.17053508758545,10.005813598632812,-3.017010116577149,-6.113687896728516,-4.82053508758545,-4.655813598632813,NN,TROPOMI
9,Bulle-Rue-de-Vevey,17.1866666666667,traffic,2570695,1162924,9.17087459564209,3,9.84542179107666,4,9.933335304260254,10.351465225219727,8.01579207102461,7.341244875590039,7.2533313624064455,6.835201441446973,NN,TROPOMI
9,Bussigny,25.2571428571429,traffic,2532800,1155660,20.158763885498047,2,19.796602249145508,4,19.310626983642578,22.402692794799805,5.098378971644852,5.460540607997391,5.946515873500321,2.854450062343094,NN,TROPOMI
9,Camignolo,41.2866666666667,traffic,2715430,1106905,20.98188018798828,4,19.37594985961914,2,19.61362075805664,21.460134506225586,20.304786478678416,21.910716807047557,21.673045908610057,19.82653216044111,NN,TROPOMI
9,Chaumont,4.58148148148148,background,2565090,1211040,4.1266188621521,1,4.249314308166504,4,3.5016798973083496,3.9854719638824463,0.4548626193293801,0.3321671733149758,1.07980158417313,0.5960095175990334,NN,TROPOMI
9,Chiasso,23.8733333333333,traffic,2723490,1077455,22.182167053222656,1,23.63665199279785,2,23.383037567138672,23.595001220703125,1.691166280110643,0.23668134053544776,0.49029576619462745,0.2783321126301743,NN,TROPOMI
9,Chur-A13,20.15,traffic,2757725,1191375,19.09900665283203,4,18.07686424255371,1,17.676219940185547,19.940261840820312,1.0509933471679673,2.0731357574462876,2.4737800598144517,0.20973815917968608,NN,TROPOMI
9,Chur-RhB,8.31,background,2759645,1191105,11.9424409866333,4,12.217087745666504,1,12.650932312011719,12.471569061279297,-3.6324409866333003,-3.9070877456665034,-4.340932312011718,-4.161569061279296,NN,TROPOMI
9,Davos-Promenade,11.45,background,2781957,1185583,4.821864128112793,4,2.0019783973693848,1,2.1668360233306885,4.020071506500244,6.628135871887206,9.448021602630615,9.28316397666931,7.429928493499755,NN,TROPOMI
9,Davos-Seehornwald,2.37333333333333,background,2784450,1187735,1.7188533544540405,4,0.44150158762931824,1,0.47533559799194336,1.1272821426391602,0.6544799788792894,1.9318317457040117,1.8979977353413866,1.2460511906941698,NN,TROPOMI
9,Delémont,13.8633333333333,background,2593500,1246050,9.999072074890137,5,11.475577354431152,5,10.793753623962402,10.728765487670898,3.864261258443163,2.387755978902147,3.069579709370897,3.134567845662401,NN,TROPOMI
9,Dornach-Schulhaus-Brühl,8.51,background,2613144,1258911,9.098883628845215,1,11.068621635437012,5,10.896869659423828,10.30125617980957,-0.5888836288452151,-2.558621635437012,-2.3868696594238283,-1.7912561798095705,NN,TROPOMI
9,Dübendorf-EMPA,18.0233333333333,background,2688675,1250900,17.169239044189453,1,21.003618240356445,3,21.0421199798584,18.70409393310547,0.8540942891438483,-2.980284907023144,-3.018786646525097,-0.6807605997721673,NN,TROPOMI
9,Ebikon-Sedel,14.7733333333333,background,2665480,1213325,15.253010749816895,5,19.51095962524414,4,19.578001022338867,16.340255737304688,-0.47967741648359485,-4.737626291910841,-4.8046676890055675,-1.5669224039713878,NN,TROPOMI
9,Egerkingen,20.9666666666667,traffic,2627039,1240750,20.81499481201172,1,22.413415908813477,5,24.139326095581055,22.573360443115234,0.15167185465498179,-1.446749242146776,-3.172659428914354,-1.6066937764485338,NN,TROPOMI
9,Eggerberg,6.84333333333333,background,2634047,1128450,5.42788028717041,2,6.799360752105713,2,4.74333381652832,5.054193496704102,1.41545304616292,0.04397258122761727,2.09999951680501,1.7891398366292286,NN,TROPOMI
9,Erstfeld-A2,22.1266666666667,traffic,2691390,1188470,20.99723243713379,3,19.956302642822266,4,20.20956802368164,20.743717193603516,1.1294342295329116,2.170364023844435,1.91709864298506,1.382949473063185,NN,TROPOMI
9,Fribourg-Parc-Pérolles,9.91,background,2578181,1182941,10.256288528442383,2,14.428363800048828,1,11.668264389038086,11.058294296264648,-0.34628852844238267,-4.518363800048828,-1.7582643890380858,-1.1482942962646483,NN,TROPOMI
9,Genève-Necker,30.7633333333333,background,2499864,1118200,28.59862518310547,1,31.062166213989258,5,30.92200469970703,31.443937301635742,2.164708150227831,-0.2988328806559579,-0.15867136637373136,-0.6806039683024423,NN,TROPOMI
9,Giubiasco,14.66,industry,2720255,1114535,14.77405071258545,1,18.029117584228516,2,15.073988914489746,15.899795532226563,-0.11405071258544908,-3.3691175842285155,-0.41398891448974595,-1.2397955322265624,NN,TROPOMI
9,Härkingen-A1,27.4966666666667,traffic,2628875,1240185,26.42148780822754,3,25.064252853393555,5,26.18644905090332,27.059844970703125,1.0751788584391626,2.432413813273147,1.3102176157633814,0.4368216959635767,NN,TROPOMI
9,Ittigen,12.2074074074074,background,2603050,1202815,11.359841346740723,4,12.237714767456055,1,12.276161193847656,12.794485092163086,0.8475660606666775,-0.03030736004865453,-0.06875378644025609,-0.5870776847556858,NN,TROPOMI
9,Jungfraujoch,0.175,background,2641910,1155280,0.7290626764297485,4,0.44150158762931824,1,0.47533559799194336,0.6760159730911255,-0.5540626764297485,-0.26650158762931825,-0.30033559799194337,-0.5010159730911254,NN,TROPOMI
9,La-Chaux-de-Fonds,14.67,traffic,2553467,1216963,14.324116706848145,2,15.560442924499512,4,11.822518348693848,16.06855583190918,0.3458832931518554,-0.8904429244995118,2.8474816513061523,-1.3985558319091798,NN,TROPOMI
9,Langenthal,10.3033333333333,background,2626340,1228935,10.169511795043945,4,11.145195960998535,5,15.441774368286133,11.136892318725586,0.1338215382893555,-0.8418626276652343,-5.138441034952832,-0.8335589853922851,NN,TROPOMI
9,Lausanne-César-Roux,28.6733333333333,traffic,2538695,1152615,20.751739501953125,5,22.01945686340332,4,22.94045639038086,23.33865737915039,7.921593831380175,6.65387646992998,5.732876942952441,5.334675954182909,NN,TROPOMI
9,Lausanne-Plaines-du-Loup,13.2333333333333,background,2537376,1154164,10.739638328552246,2,17.774898529052734,4,15.333340644836426,13.230037689208984,2.4936950047810544,-4.541565195719434,-2.1000073115031253,0.003295644124316155,NN,TROPOMI
9,Le-Landeron,5.62,background,2571175,1210800,9.7868013381958,4,10.168704986572266,4,11.317477226257324,10.441864013671875,-4.166801338195801,-4.5487049865722655,-5.697477226257324,-4.821864013671875,NN,TROPOMI
9,Le-Locle,13.7166666666667,traffic,2548581,1212842,13.224257469177246,5,11.9961519241333,4,12.079520225524902,13.272605895996094,0.49240919748945444,1.7205147425333998,1.6371464411417982,0.4440607706706068,NN,TROPOMI
9,Les-Giettes,3.01666666666667,background,2563267,1119297,3.081143379211426,2,4.869901180267334,5,4.585116863250732,3.144500732421875,-0.06447671254475562,-1.8532345136006638,-1.5684501965840623,-0.12783406575520484,NN,TROPOMI
